Date,FJ_Flow_m3d,Flow,wy
1999-02-13,3233649.8,1321.70570129699,1999
1999-02-14,3231035.5,1320.63714550752,1999
1999-02-15,3228956.5,1319.78738553877,1999
1999-02-16,3226725,1318.87529348958,1999
1999-02-17,3224584.2,1318.00027370069,1999
1999-02-18,3222550.5,1317.16902942535,1999
1999-02-19,3220366.8,1316.27647490694,1999
1999-02-20,3218767.2,1315.622662475,1999
1999-02-21,3217045.8,1314.91906612569,1999
1999-02-22,3215216.2,1314.1712446544,1999
1999-02-23,3213815.5,1313.59872960475,1999
1999-02-24,3212178,1312.92942611806,1999
1999-02-25,3210919.8,1312.41515579931,1999
1999-02-26,3209437.5,1311.80928797743,1999
1999-02-27,3208134.2,1311.27658371227,1999
1999-02-28,3206955,1310.79460345486,1999
1999-03-01,3109426.5,1270.93129652257,1999
1999-03-02,3086521,1261.56901804051,1999
1999-03-03,3075983,1257.26176909838,1999
1999-03-04,3069348,1254.54981268056,1999
1999-03-05,3064353.2,1252.5082633338,1999
1999-03-06,3060335,1250.86588454282,1999
1999-03-07,3056949,1249.48190798958,1999
1999-03-08,3054175,1248.34807722801,1999
1999-03-09,3051588.5,1247.29088427025,1999
1999-03-10,3049258.2,1246.33840920764,1999
1999-03-11,3047152.8,1245.47785863611,1999
1999-03-12,3045232.8,1244.693087525,1999
1999-03-13,3043473,1243.97379575347,1999
1999-03-14,3041907.2,1243.33379856296,1999
1999-03-15,3040362,1242.7022213125,1999
1999-03-16,3039120,1242.1945725,1999
1999-03-17,3037839.8,1241.67131001227,1999
1999-03-18,3036623.2,1241.17404306759,1999
1999-03-19,3035475.8,1240.70506058171,1999
1999-03-20,3034161.8,1240.16798285255,1999
1999-03-21,3033337.5,1239.83106263021,1999
1999-03-22,3032402.2,1239.44877282801,1999
1999-03-23,3031496,1239.07837721296,1999
1999-03-24,3030635.5,1238.7266607853,1999
1999-03-25,3029816,1238.39170249074,1999
1999-03-26,3029036,1238.07288922685,1999
1999-03-27,3028099.8,1237.69023156319,1999
1999-03-28,3027346.2,1237.38220890208,1999
1999-03-29,3026682.5,1237.11093151331,1999
1999-03-30,3026045.2,1236.85044472731,1999
1999-03-31,3025432.2,1236.59989020069,1999
1999-04-01,2684699.8,1097.33064846134,1999
1999-04-02,2597431.5,1061.66104390104,1999
1999-04-03,2559020,1045.96092122685,1999
1999-04-04,2537066.5,1036.98775842072,1999
1999-04-05,2522245,1030.9296933044,1999
1999-04-06,2511060.8,1026.35831983519,1999
1999-04-07,2502376.8,1022.80886549722,1999
1999-04-08,2495123.8,1019.84431087801,1999
1999-04-09,2489024.8,1017.35143639537,1999
1999-04-10,2483815.8,1015.22233602153,1999
1999-04-11,2479141.8,1013.31190884792,1999
1999-04-12,2475218,1011.70811463657,1999
1999-04-13,2471747.2,1010.28947735926,1999
1999-04-14,2468855.5,1009.10753849363,1999
1999-04-15,2466071.8,1007.96974300301,1999
1999-04-16,2463546.2,1006.93744200394,1999
1999-04-17,2461251.2,1005.99939528519,1999
1999-04-18,2459304,1005.20350658333,1999
1999-04-19,2457101.8,1004.30339046829,1999
1999-04-20,2455601.2,1003.69004279676,1999
1999-04-21,2453727.2,1002.92407349352,1999
1999-04-22,2452440.8,1002.39827684907,1999
1999-04-23,2451047.5,1001.82878643808,1999
1999-04-24,2449530.2,1001.20861289282,1999
1999-04-25,2448484,1000.78099438426,1999
1999-04-26,2447347.2,1000.31634448889,1999
1999-04-27,2446268.8,999.875564714815,1999
1999-04-28,2445253.2,999.460453495833,1999
1999-04-29,2444170,999.017711793982,1999
1999-04-30,2443255.8,998.644046299306,1999
1999-05-01,2636119.2,1077.47405916944,1999
1999-05-02,2675804.2,1093.69470580718,1999
1999-05-03,2685423.8,1097.62657256782,1999
1999-05-04,2686672.2,1098.13683728403,1999
1999-05-05,2685199.5,1097.53489331771,1999
1999-05-06,2682726.5,1096.5240917772,1999
1999-05-07,2679855.8,1095.3507363456,1999
1999-05-08,2676862.2,1094.12714738819,1999
1999-05-09,2673882.5,1092.90923984664,1999
1999-05-10,2670963.8,1091.71626513727,1999
1999-05-11,2668146,1090.56453178472,1999
1999-05-12,2665437.8,1089.4575957831,1999
1999-05-13,2662845.2,1088.39790954213,1999
1999-05-14,2660369,1087.38580004977,1999
1999-05-15,2658004.8,1086.41946887222,1999
1999-05-16,2655749.5,1085.49764893113,1999
1999-05-17,2653603,1084.62029935301,1999
1999-05-18,2651554,1083.78280143287,1999
1999-05-19,2649600.2,1082.98421508032,1999
1999-05-20,2647736,1082.22225137963,1999
1999-05-21,2645960,1081.49633810185,1999
1999-05-22,2644259.5,1080.80128431308,1999
1999-05-23,2642636.8,1080.1380301037,1999
1999-05-24,2641082.5,1079.50273336516,1999
1999-05-25,2639598.5,1078.89617069387,1999
1999-05-26,2638177.2,1078.31523570417,1999
1999-05-27,2636819.2,1077.76017363704,1999
1999-05-28,2635508.5,1077.22444473322,1999
1999-05-29,2634293.5,1076.72783176447,1999
1999-05-30,2633062.5,1076.22467903646,1999
1999-05-31,2631903,1075.75075085764,1999
1999-06-01,2204717.2,901.144982671759,1999
1999-06-02,2090258.8,854.361833846759,1999
1999-06-03,2039241.1,833.50911659919,1999
1999-06-04,2009607.6,821.396869348611,1999
1999-06-05,1989187.2,813.0503381,1999
1999-06-06,1973639.1,806.69528616632,1999
1999-06-07,1961104.4,801.57191614213,1999
1999-06-08,1950622.2,797.287474610417,1999
1999-06-09,1941663.1,793.62557728669,1999
1999-06-10,1933868.2,790.439529196065,1999
1999-06-11,1927009.6,787.636179642593,1999
1999-06-12,1920913,785.144286123843,1999
1999-06-13,1915450.8,782.911694059722,1999
1999-06-14,1910526.4,780.898919653704,1999
1999-06-15,1906070.4,779.0775967,1999
1999-06-16,1902007.1,777.416783962616,1999
1999-06-17,1898273.8,775.890853759954,1999
1999-06-18,1894877.6,774.502708110185,1999
1999-06-19,1891676,773.194102282407,1999
1999-06-20,1888750,771.99814380787,1999
1999-06-21,1886092.2,770.911808047917,1999
1999-06-22,1883577.5,769.883962259838,1999
1999-06-23,1881195,768.910151232639,1999
1999-06-24,1878979.6,768.004639816204,1999
1999-06-25,1876886.6,767.149157558102,1999
1999-06-26,1874928.9,766.348977139236,1999
1999-06-27,1873070.5,765.589384101273,1999
1999-06-28,1871275.9,764.855868353356,1999
1999-06-29,1869656,764.193758601852,1999
1999-06-30,1868096.5,763.556336441551,1999
1999-07-01,984321.88,402.326758051343,1999
1999-07-02,735648.44,300.685231065602,1999
1999-07-03,613256.25,250.659264952257,1999
1999-07-04,537610.62,219.740251876319,1999
1999-07-05,484066.88,197.855053786296,1999
1999-07-06,442958.69,181.052699649803,1999
1999-07-07,410045.62,167.599977507106,1999
1999-07-08,382707.97,156.426124399988,1999
1999-07-09,359272.84,146.847367624398,1999
1999-07-10,338872.91,138.509203180289,1999
1999-07-11,320801.88,131.122941569861,1999
1999-07-12,304610.97,124.50515072059,1999
1999-07-13,289987.81,118.528154094988,1999
1999-07-14,276736.66,113.111945913218,1999
1999-07-15,264609.22,108.155037286273,1999
1999-07-16,253510.48,103.618594306204,1999
1999-07-17,243312.36,99.4502662001389,1999
1999-07-18,233877.44,95.5938846107407,1999
1999-07-19,225113.62,92.0118050487732,1999
1999-07-20,216948.95,88.6746190343171,1999
1999-07-21,209321.33,85.5569441267477,1999
1999-07-22,202248.27,82.6659372751042,1999
1999-07-23,195591.95,79.9452666280671,1999
1999-07-24,189363.31,77.3994037460301,1999
1999-07-25,183470.95,74.9909902542245,1999
1999-07-26,177964.47,72.7402994063542,1999
1999-07-27,172714.94,70.594633004838,1999
1999-07-28,167789.34,68.581368116875,1999
1999-07-29,163079.97,66.6564839879514,1999
1999-07-30,158660.66,64.8501575196991,1999
1999-07-31,154478.86,63.1409096903009,1999
1999-08-01,137526.92,56.212059279213,1999
1999-08-02,134898.95,55.1379160829282,1999
1999-08-03,130381.45,53.2914559295718,1999
1999-08-04,124978.39,51.0830364506134,1999
1999-08-05,119335.94,48.776769911088,1999
1999-08-06,113691.91,46.4698575703356,1999
1999-08-07,108103.38,44.1856300195139,1999
1999-08-08,102704.55,41.9789394894097,1999
1999-08-09,97562.672,39.8772742231296,1999
1999-08-10,92581.836,37.8414324512639,1999
1999-08-11,87783.852,35.8803286831528,1999
1999-08-12,83100.797,33.9662004145359,1999
1999-08-13,78647.891,32.1461420867789,1999
1999-08-14,74364.57,30.3953990761458,1999
1999-08-15,70243.406,28.7109352994005,1999
1999-08-16,66281.469,27.0915531631285,1999
1999-08-17,62480.293,25.5378796667488,1999
1999-08-18,58798.273,24.0329093925127,1999
1999-08-19,55326.621,22.6139238730174,1999
1999-08-20,52031.902,21.2672570550857,1999
1999-08-21,48912.746,19.992348971831,1999
1999-08-22,45939.598,18.7771194616968,1999
1999-08-23,43189.914,17.6532274992569,1999
1999-08-24,41270.734,16.8687915508079,1999
1999-08-25,40373.766,16.5021693768542,1999
1999-08-26,39726.441,16.2375850229479,1999
1999-08-27,39194.629,16.0202148697488,1999
1999-08-28,38738.977,15.8339739706238,1999
1999-08-29,38339.168,15.6705580575185,1999
1999-08-30,37983.297,15.525101140809,1999
1999-08-31,37663.391,15.3943443767095,1999
1999-09-01,38108,15.5760716157407,1999
1999-09-02,38887.648,15.8947410049259,1999
1999-09-03,39826.242,16.2783771800625,1999
1999-09-04,40805.652,16.6786962810694,1999
1999-09-05,41754.727,17.0666164072558,1999
1999-09-06,42796.355,17.4923661796123,1999
1999-09-07,49495.629,20.2305936278507,1999
1999-09-08,56756.676,23.1984373372361,1999
1999-09-09,63068.391,25.7782558755521,1999
1999-09-10,68566.555,28.0255476835475,1999
1999-09-11,73452.5,30.0226041869213,1999
1999-09-12,77866.625,31.8268113644387,1999
1999-09-13,81855.156,33.4570633980694,1999
1999-09-14,85424.062,34.9158000267523,1999
1999-09-15,88674.148,36.2442237774954,1999
1999-09-16,91555.586,37.4219682050255,1999
1999-09-17,94260.906,38.5277270499792,1999
1999-09-18,96711.688,39.529447317287,1999
1999-09-19,98898.602,40.423315509831,1999
1999-09-20,100918.32,41.2488448530556,1999
1999-09-21,102722.95,41.9864602125579,1999
1999-09-22,104364.79,42.6575376089468,1999
1999-09-23,105873.16,43.2740611510648,1999
1999-09-24,107249.64,43.8366766401389,1999
1999-09-25,108503.31,44.3490953895486,1999
1999-09-26,109642.55,44.814742598206,1999
1999-09-27,110676.01,45.2371538234606,1999
1999-09-28,111604.66,45.6167255382176,1999
1999-09-29,112450.91,45.9626174927894,1999
1999-09-30,113105.05,46.2299873754051,1999
1999-10-01,118063.33,48.2566097216551,2000
1999-10-02,124033.91,50.6969944615394,2000
1999-10-03,130466.6,53.3262597108796,2000
1999-10-04,136995.39,55.9948043892708,2000
1999-10-05,143056.42,58.4721592057176,2000
1999-10-06,148347.61,60.6348535054051,2000
1999-10-07,153408.48,62.7034079705556,2000
1999-10-08,157037.19,64.1865885844097,2000
1999-10-09,159875.2,65.3465824703704,2000
1999-10-10,162470.81,66.4074990035532,2000
1999-10-11,164533.03,67.2504003997801,2000
1999-10-12,166555.69,68.0771322412384,2000
1999-10-13,168275.81,68.7802054098032,2000
1999-10-14,169840.16,69.4196099346296,2000
1999-10-15,171166.97,69.9619235585532,2000
1999-10-16,172687.39,70.5833723568634,2000
1999-10-17,173719.67,71.0053012748727,2000
1999-10-18,175094.52,71.5672505259722,2000
1999-10-19,176074.33,71.9677331209606,2000
1999-10-20,177286.72,72.4632792914815,2000
1999-10-21,178311.11,72.881983290706,2000
1999-10-22,179266.47,73.2724723160764,2000
1999-10-23,180803.45,73.9006897652199,2000
1999-10-24,182694.67,74.6736974843634,2000
1999-10-25,184340.92,75.3465774018982,2000
1999-10-26,185740.39,75.9185897075579,2000
1999-10-27,186968.02,76.4203649987732,2000
1999-10-28,188106.25,76.8855993851273,2000
1999-10-29,189168.52,77.3197862643981,2000
1999-10-30,190168.47,77.7285007813542,2000
1999-10-31,191099,78.1088409178241,2000
1999-11-01,273009.16,111.588386373287,2000
1999-11-02,297643.19,121.657175484873,2000
1999-11-03,310985.09,127.110476363692,2000
1999-11-04,319897.88,130.753445171713,2000
1999-11-05,326878.66,133.606733961829,2000
1999-11-06,332724.41,135.996096317442,2000
1999-11-07,337954.06,138.133637068079,2000
1999-11-08,342725.06,140.083711532199,2000
1999-11-09,347133.69,141.885672711146,2000
1999-11-10,351377.72,143.620356116713,2000
1999-11-11,355434.09,145.278336320868,2000
1999-11-12,359275.28,146.848364937685,2000
1999-11-13,362978.81,148.362127100775,2000
1999-11-14,366592.94,149.839348359005,2000
1999-11-15,370143.28,151.290496414537,2000
1999-11-16,377242.19,154.192069064734,2000
1999-11-17,391229,159.908967202546,2000
1999-11-18,408080.5,166.796764274884,2000
1999-11-19,424605.25,173.5510072011,2000
1999-11-20,439873,179.791470290509,2000
1999-11-21,453640.28,185.418638843935,2000
1999-11-22,465863.34,190.414630707153,2000
1999-11-23,476903,194.926925626157,2000
1999-11-24,486715.31,198.937559699734,2000
1999-11-25,495678.47,202.601116487373,2000
1999-11-26,503816.12,205.92725848338,2000
1999-11-27,511158.97,208.928537938183,2000
1999-11-28,517921.88,211.692775643935,2000
1999-11-29,524193.84,214.256344924167,2000
1999-11-30,530060.12,216.65409860838,2000
1999-12-01,565971.31,231.332257190475,2000
1999-12-02,579257.56,236.76281196912,2000
1999-12-03,588369.5,240.487180343171,2000
1999-12-04,596820.31,243.94132177728,2000
1999-12-05,604215.25,246.963892235822,2000
1999-12-06,610635.5,249.588072822338,2000
1999-12-07,616367.25,251.930839393229,2000
1999-12-08,621538.56,254.044534546667,2000
1999-12-09,626629.88,256.125534991157,2000
1999-12-10,631685.12,258.191788278519,2000
1999-12-11,636327.94,260.089471096273,2000
1999-12-12,640860.94,261.942266641412,2000
1999-12-13,645070.62,263.662910001319,2000
1999-12-14,649099.69,265.309731741238,2000
1999-12-15,652859.94,266.846677350903,2000
1999-12-16,656375.25,268.283507421007,2000
1999-12-17,659675.19,269.632308244132,2000
1999-12-18,662674.12,270.858075758843,2000
1999-12-19,665595.06,272.051966034514,2000
1999-12-20,668373.38,273.187562531088,2000
1999-12-21,671011.44,274.265829863056,2000
1999-12-22,673518.25,275.29045073235,2000
1999-12-23,675902.94,276.265156889097,2000
1999-12-24,678174.44,277.193598336435,2000
1999-12-25,680339.5,278.078534035301,2000
1999-12-26,682294.06,278.877431026412,2000
1999-12-27,684247.69,279.675947894016,2000
1999-12-28,686129.75,280.445211600984,2000
1999-12-29,687934.12,281.182720689398,2000
1999-12-30,689662.5,281.889170008681,2000
1999-12-31,691317.94,282.56580620044,2000
2000-01-01,1242047.2,507.668104789815,2000
2000-01-02,1497665.4,612.148197932639,2000
2000-01-03,1634796.6,668.198512615972,2000
2000-01-04,1721443,703.613924908565,2000
2000-01-05,1785633.6,729.850866827778,2000
2000-01-06,1835364.4,750.177583063426,2000
2000-01-07,1875727.2,766.675270252778,2000
2000-01-08,1909460.1,780.46308557257,2000
2000-01-09,1938291.6,792.247527390278,2000
2000-01-10,1963337.2,802.484539546759,2000
2000-01-11,1985340.1,811.477893859607,2000
2000-01-12,2004986.4,819.508023380556,2000
2000-01-13,2022554,826.688515553241,2000
2000-01-14,2038354.8,833.146854809722,2000
2000-01-15,2052644.9,838.987718171643,2000
2000-01-16,2065630.2,844.295264165972,2000
2000-01-17,2077479.5,849.138487252894,2000
2000-01-18,2088181.9,853.512932221412,2000
2000-01-19,2098155,857.589286788194,2000
2000-01-20,2107370.5,861.355983754051,2000
2000-01-21,2115904,864.843923481482,2000
2000-01-22,2123826,868.081921784722,2000
2000-01-23,2131201.2,871.096423815278,2000
2000-01-24,2138087.5,873.911095326968,2000
2000-01-25,2144527.2,876.543225808333,2000
2000-01-26,2150562,879.009859506945,2000
2000-01-27,2156228,881.32575175463,2000
2000-01-28,2161559.8,883.505044780787,2000
2000-01-29,2166587.8,885.560164128009,2000
2000-01-30,2171333,887.499693230324,2000
2000-01-31,2175669,889.271967989583,2000
2000-02-01,2328065.2,951.561621741204,2000
2000-02-02,2355265.2,962.679212481945,2000
2000-02-03,2360982.2,965.015950212269,2000
2000-02-04,2360570,964.847469664352,2000
2000-02-05,2358677,964.073734396991,2000
2000-02-06,2356251.8,963.082470387268,2000
2000-02-07,2353828.8,962.092105594444,2000
2000-02-08,2351556,961.163132791667,2000
2000-02-09,2349467.8,960.309612461343,2000
2000-02-10,2347708.5,959.590525057292,2000
2000-02-11,2345992.2,958.88901325625,2000
2000-02-12,2344444.2,958.256291547917,2000
2000-02-13,2343037.5,957.681324088542,2000
2000-02-14,2341774.5,957.165091842014,2000
2000-02-15,2340631.2,956.697785169445,2000
2000-02-16,2339726.8,956.328125277315,2000
2000-02-17,2338800.5,955.949514089699,2000
2000-02-18,2337956,955.604337421296,2000
2000-02-19,2337184.8,955.289121025,2000
2000-02-20,2336484.5,955.002883936921,2000
2000-02-21,2335973.2,954.793897755093,2000
2000-02-22,2335424,954.569420518519,2000
2000-02-23,2334899.8,954.355161655787,2000
2000-02-24,2334416.2,954.157497432176,2000
2000-02-25,2333974,953.976754835648,2000
2000-02-26,2333679.8,953.856505012268,2000
2000-02-27,2333252,953.681648199074,2000
2000-02-28,2332976.5,953.569041719329,2000
2000-02-29,2332710.2,953.460195601157,2000
2000-03-01,2387728.2,975.947975284028,2000
2000-03-02,2407252,983.928034773148,2000
2000-03-03,2417386.2,988.070236540972,2000
2000-03-04,2424216.8,990.862141515741,2000
2000-03-05,2429256.5,992.922043061921,2000
2000-03-06,2433474.5,994.646087096644,2000
2000-03-07,2437043,996.104657778935,2000
2000-03-08,2440127,997.365196376157,2000
2000-03-09,2442673.5,998.406039935764,2000
2000-03-10,2445062.2,999.382385119676,2000
2000-03-11,2447216.8,1000.26304545093,2000
2000-03-12,2449161,1001.05770794792,2000
2000-03-13,2450923,1001.77789893634,2000
2000-03-14,2452529,1002.43432727199,2000
2000-03-15,2453998.2,1003.03484066597,2000
2000-03-16,2455199.8,1003.52597658634,2000
2000-03-17,2456422.5,1004.02573681424,2000
2000-03-18,2457578,1004.49803005324,2000
2000-03-19,2458656.2,1004.93872808032,2000
2000-03-20,2459661,1005.34942496181,2000
2000-03-21,2460602,1005.73404455324,2000
2000-03-22,2461482.8,1006.09405830046,2000
2000-03-23,2462308.5,1006.43155075174,2000
2000-03-24,2463086,1006.74934217824,2000
2000-03-25,2464052.2,1007.14426189051,2000
2000-03-26,2464370.2,1007.27423960579,2000
2000-03-27,2465358.2,1007.67806974005,2000
2000-03-28,2465648.2,1007.79660287662,2000
2000-03-29,2466549,1008.16479132292,2000
2000-03-30,2467116,1008.39654404167,2000
2000-03-31,2467368.5,1008.49974961748,2000
2000-04-01,2680702,1095.69660786343,2000
2000-04-02,2733623,1117.32727034838,2000
2000-04-03,2755575.5,1126.30002441956,2000
2000-04-04,2767766.2,1131.28278961968,2000
2000-04-05,2776198.5,1134.72936536979,2000
2000-04-06,2782613,1137.35119573032,2000
2000-04-07,2787642.8,1139.40705080046,2000
2000-04-08,2791998.5,1141.18737763831,2000
2000-04-09,2795748,1142.71992934722,2000
2000-04-10,2799006.2,1144.05166957338,2000
2000-04-11,2801870,1145.2222047338,2000
2000-04-12,2804403,1146.25753037153,2000
2000-04-13,2806505.8,1147.11701823218,2000
2000-04-14,2808518.8,1147.93980169398,2000
2000-04-15,2810341.8,1148.68492551458,2000
2000-04-16,2811988.5,1149.35798936285,2000
2000-04-17,2813482.5,1149.96863938368,2000
2000-04-18,2814838.5,1150.5228839809,2000
2000-04-19,2816075,1151.02828475116,2000
2000-04-20,2817050.5,1151.4270056985,2000
2000-04-21,2818065.5,1151.8418716765,2000
2000-04-22,2819019,1152.23160045486,2000
2000-04-23,2819903.5,1152.59312652141,2000
2000-04-24,2820716.5,1152.92542803877,2000
2000-04-25,2821472.2,1153.23430904329,2000
2000-04-26,2822172.5,1153.52054613137,2000
2000-04-27,2822823,1153.78642821875,2000
2000-04-28,2823281.5,1153.97383319502,2000
2000-04-29,2823957.5,1154.25013802373,2000
2000-04-30,2824702.2,1154.55452294375,2000
2000-05-01,2352776.5,961.661993802662,2000
2000-05-02,2219626,907.238730349537,2000
2000-05-03,2154806.8,880.744857638426,2000
2000-05-04,2113841.5,864.000907639468,2000
2000-05-05,2084071.5,851.832868067708,2000
2000-05-06,2060572,842.227801023148,2000
2000-05-07,2041146.4,834.287879306481,2000
2000-05-08,2024648,827.544406546296,2000
2000-05-09,2010374.8,821.710450805093,2000
2000-05-10,1997866.8,816.597994004167,2000
2000-05-11,1986797.5,812.073584181134,2000
2000-05-12,1976923,808.037530880787,2000
2000-05-13,1968060.2,804.414994733102,2000
2000-05-14,1960059,801.144624621528,2000
2000-05-15,1952801.8,798.178353315509,2000
2000-05-16,1946194.2,795.477596235417,2000
2000-05-17,1940163.8,793.012760970602,2000
2000-05-18,1934617.2,790.745671676389,2000
2000-05-19,1929522.2,788.663167087269,2000
2000-05-20,1924829.6,786.745137443519,2000
2000-05-21,1920482.6,784.968366599769,2000
2000-05-22,1916461.2,783.324679856944,2000
2000-05-23,1912706.2,781.789880105787,2000
2000-05-24,1909224.5,780.366787617477,2000
2000-05-25,1905974.6,779.038439891435,2000
2000-05-26,1902934.5,777.795844758681,2000
2000-05-27,1900086.6,776.631808484028,2000
2000-05-28,1897415.1,775.539873055208,2000
2000-05-29,1894905.1,774.513948321412,2000
2000-05-30,1892545.2,773.549374704167,2000
2000-05-31,1890319.9,772.63981681169,2000
2000-06-01,1502370.1,614.071173269329,2000
2000-06-02,1390752.4,568.449117827315,2000
2000-06-03,1341292,548.232923523148,2000
2000-06-04,1313389.9,536.828359971412,2000
2000-06-05,1295136.8,529.367679987963,2000
2000-06-06,1281806.8,523.919243055093,2000
2000-06-07,1271424.2,519.675511524768,2000
2000-06-08,1262998.9,516.231796919329,2000
2000-06-09,1255992.5,513.368036339699,2000
2000-06-10,1249993.9,510.916198846412,2000
2000-06-11,1244826.2,508.803979226157,2000
2000-06-12,1240311.2,506.958540910185,2000
2000-06-13,1236329.2,505.330958324537,2000
2000-06-14,1232789.4,503.884118335417,2000
2000-06-15,1229628.4,502.592107146759,2000
2000-06-16,1226774.8,501.42574108287,2000
2000-06-17,1224176,500.363520685185,2000
2000-06-18,1221808,499.395636314815,2000
2000-06-19,1219639.4,498.509253694213,2000
2000-06-20,1217626.8,497.686633726389,2000
2000-06-21,1215789.1,496.935501501968,2000
2000-06-22,1214094.6,496.242900122917,2000
2000-06-23,1212517.5,495.598284227431,2000
2000-06-24,1211073,495.007866586806,2000
2000-06-25,1209677.8,494.437599579398,2000
2000-06-26,1208402.6,493.916380766435,2000
2000-06-27,1207199.6,493.42467261713,2000
2000-06-28,1206038.8,492.95021308287,2000
2000-06-29,1204961.9,492.510046411227,2000
2000-06-30,1203928.4,492.087618836574,2000
2000-07-01,736178.62,300.901934163356,2000
2000-07-02,589499.25,240.948948657118,2000
2000-07-03,512253.91,209.376078188391,2000
2000-07-04,463107.03,189.28803046691,2000
2000-07-05,427366.75,174.679728775752,2000
2000-07-06,399114.56,163.132071204074,2000
2000-07-07,375539.66,153.496185544005,2000
2000-07-08,355064.06,145.127092125949,2000
2000-07-09,336999.94,137.743654874051,2000
2000-07-10,320728.44,131.092924074861,2000
2000-07-11,305947.97,125.051629353692,2000
2000-07-12,292535.38,119.569435000995,2000
2000-07-13,280192.88,114.524623834907,2000
2000-07-14,268753.09,109.848781798877,2000
2000-07-15,258206.8,105.538144443981,2000
2000-07-16,248361.25,101.513924020544,2000
2000-07-17,239183.05,97.7624728684606,2000
2000-07-18,230533.83,94.2272343321875,2000
2000-07-19,222490.16,90.9395052471296,2000
2000-07-20,214885.88,87.8313702133796,2000
2000-07-21,207772.03,84.9236910629745,2000
2000-07-22,201055.94,82.1785903277546,2000
2000-07-23,194683.34,79.5738859617824,2000
2000-07-24,188598.94,77.0869790094676,2000
2000-07-25,182844.66,74.7350036400695,2000
2000-07-26,177347.14,72.4879750573843,2000
2000-07-27,172123.72,70.3529807255093,2000
2000-07-28,167167,68.326996005787,2000
2000-07-29,162414.55,66.3845035750579,2000
2000-07-30,157889.3,64.5348757258102,2000
2000-07-31,153583.55,62.7749651989005,2000
2000-08-01,149756.86,61.210863238912,2000
2000-08-02,141348.69,57.7741502632292,2000
2000-08-03,130438.49,53.314770171331,2000
2000-08-04,119027.24,48.6505934308796,2000
2000-08-05,107936.3,44.1173385834491,2000
2000-08-06,97589.312,39.8881629222963,2000
2000-08-07,87852.609,35.9084320723646,2000
2000-08-08,78833.906,32.2221729191921,2000
2000-08-09,70470.742,28.8038554688356,2000
2000-08-10,62679.73,25.6193965397106,2000
2000-08-11,55583.312,22.7188424570185,2000
2000-08-12,49093.203,20.0661080553715,2000
2000-08-13,43291.324,17.694677310912,2000
2000-08-14,38841.207,15.875758944941,2000
2000-08-15,36788.594,15.0367842654144,2000
2000-08-16,35289.195,14.423927484566,2000
2000-08-17,34059.363,13.9212521589826,2000
2000-08-18,33010.414,13.4925100380301,2000
2000-08-19,32177.357,13.1520105237025,2000
2000-08-20,31490.188,12.8711405343009,2000
2000-08-21,30869.918,12.6176145045671,2000
2000-08-22,30301.297,12.3851992264572,2000
2000-08-23,29790.371,12.1763659115012,2000
2000-08-24,29324.432,11.9859203559074,2000
2000-08-25,28895.979,11.8107966387882,2000
2000-08-26,28502.109,11.6498082025729,2000
2000-08-27,28136.301,11.5002896866285,2000
2000-08-28,27793.9,11.3603384297454,2000
2000-08-29,27472.291,11.2288855900197,2000
2000-08-30,27171.799,11.1060640063113,2000
2000-08-31,26889.52,10.9906867123148,2000
2000-09-01,26991.006,11.0321675878264,2000
2000-09-02,27196.697,11.1162406891887,2000
2000-09-03,27476.846,11.2307473777338,2000
2000-09-04,27788.656,11.3581950236481,2000
2000-09-05,28100.887,11.485814746978,2000
2000-09-06,28394.994,11.6060265580069,2000
2000-09-07,28660.529,11.7145599939387,2000
2000-09-08,28898.104,11.8116652005648,2000
2000-09-09,29107.58,11.8972853637269,2000
2000-09-10,29288.711,11.9713199346262,2000
2000-09-11,29442.939,12.034358309066,2000
2000-09-12,29572.592,12.0873520220185,2000
2000-09-13,29684.727,12.1331855160521,2000
2000-09-14,29780.686,12.1724073134745,2000
2000-09-15,29859.785,12.2047378395775,2000
2000-09-16,29923.4,12.2307395136574,2000
2000-09-17,29973.445,12.2511946544155,2000
2000-09-18,30011.732,12.266843889588,2000
2000-09-19,30039.967,12.2783845210058,2000
2000-09-20,30059.641,12.286425972485,2000
2000-09-21,30072.037,12.2914926509711,2000
2000-09-22,30078.277,12.2940431570822,2000
2000-09-23,30079.35,12.2944817296875,2000
2000-09-24,30076.072,12.2931418965093,2000
2000-09-25,30069.191,12.2903293912928,2000
2000-09-26,30059.33,12.2862988559144,2000
2000-09-27,30048.869,12.2820230795637,2000
2000-09-28,30039.139,12.2780460884641,2000
2000-09-29,30027.672,12.27335912475,2000
2000-09-30,30014.521,12.2679838513738,2000
2000-10-01,30717.846,12.5554573626875,2001
2000-10-02,31706.557,12.9595781074988,2001
2000-10-03,32948.012,13.4670041594491,2001
2000-10-04,34368.973,14.0478005879988,2001
2000-10-05,39898.199,16.3077885211262,2001
2000-10-06,48524.715,19.8337471390104,2001
2000-10-07,56002.324,22.8901073074398,2001
2000-10-08,62930.57,25.7219236154977,2001
2000-10-09,69524.266,28.416997644794,2001
2000-10-10,75766.25,30.9683146860532,2001
2000-10-11,81672.109,33.3822456909988,2001
2000-10-12,87200.875,35.6420456060475,2001
2000-10-13,92391.297,37.7635525019201,2001
2000-10-14,97213.891,39.7347152372419,2001
2000-10-15,101713.41,41.5738259273958,2001
2000-10-16,105976.4,43.3162589476852,2001
2000-10-17,109933.8,44.9337866534722,2001
