Date,fj_flow_m3d,Flow,wy
1995-05-28,3135262.2,1281.49125016597,1995
1995-05-29,3133968.8,1280.96259237685,1995
1995-05-30,3132750.2,1280.46450796227,1995
1995-05-31,3131592.2,1279.99119288588,1995
1995-06-01,2604226,1064.43819354398,1995
1995-06-02,2468769,1009.07218292014,1995
1995-06-03,2406366.2,983.565977351157,1995
1995-06-04,2368631.2,968.142363873148,1995
1995-06-05,2341769,957.162843799769,1995
1995-06-06,2320845,948.610473628472,1995
1995-06-07,2303662,941.587180918982,1995
1995-06-08,2289115,935.641313547454,1995
1995-06-09,2276543.5,930.502902076968,1995
1995-06-10,2265523.2,925.998520266667,1995
1995-06-11,2255752,922.004689287037,1995
1995-06-12,2247020.8,918.435942659259,1995
1995-06-13,2239162.2,915.223858152083,1995
1995-06-14,2232046.8,912.3155454625,1995
1995-06-15,2225569.5,909.668046546875,1995
1995-06-16,2219643,907.24567884375,1995
1995-06-17,2214201,905.021343225695,1995
1995-06-18,2209194.5,902.975011679977,1995
1995-06-19,2204558.2,901.07999381412,1995
1995-06-20,2200282,899.332161405093,1995
1995-06-21,2196274.8,897.694278698611,1995
1995-06-22,2192559.8,896.175828345602,1995
1995-06-23,2189085.8,894.755883116435,1995
1995-06-24,2185826.2,893.423570661343,1995
1995-06-25,2182766.2,892.172841703009,1995
1995-06-26,2179887,890.996012024306,1995
1995-06-27,2177199.5,889.897536836227,1995
1995-06-28,2174618.5,888.842591920718,1995
1995-06-29,2172193.8,887.851532278472,1995
1995-06-30,2169897.5,886.912954204282,1995
1995-07-01,1385371,566.249551547454,1995
1995-07-02,1168537.4,477.622080090046,1995
1995-07-03,1069764.8,437.250266001852,1995
1995-07-04,1012206,413.723972548611,1995
1995-07-05,973011.62,397.703859453866,1995
1995-07-06,943711.81,385.728002969988,1995
1995-07-07,920493.31,376.237790447419,1995
1995-07-08,901451,368.454532751157,1995
1995-07-09,885455.38,361.916563750995,1995
1995-07-10,871784.56,356.328821771204,1995
1995-07-11,859915.19,351.477395373762,1995
1995-07-12,849553.88,347.242365810602,1995
1995-07-13,840379.25,343.492373842303,1995
1995-07-14,832241.62,340.166240020995,1995
1995-07-15,824962.69,337.191086904433,1995
1995-07-16,818418.88,334.516403027037,1995
1995-07-17,812516.75,332.103996194734,1995
1995-07-18,807179.5,329.922475563079,1995
1995-07-19,802300.94,327.928437567338,1995
1995-07-20,797875.88,326.119760873102,1995
1995-07-21,793785.12,324.447724273889,1995
1995-07-22,790056.75,322.923809134549,1995
1995-07-23,786602.25,321.511834236979,1995
1995-07-24,783422.44,320.212134743843,1995
1995-07-25,780478.81,319.008970272072,1995
1995-07-26,777750.56,317.89383913463,1995
1995-07-27,775203.69,316.85284434309,1995
1995-07-28,772835.62,315.884931361273,1995
1995-07-29,770618.69,314.978794580359,1995
1995-07-30,768552.62,314.13431955456,1995
1995-07-31,766652.44,313.357649570231,1995
1995-08-01,520399.75,212.705567723669,1995
1995-08-02,443012.16,181.074554707778,1995
1995-08-03,395318.88,161.580644115,1995
1995-08-04,361118.5,147.601753379051,1995
1995-08-05,334354.97,136.662563183553,1995
1995-08-06,311971.25,127.513554425637,1995
1995-08-07,292537.06,119.570121675718,1995
1995-08-08,275258.44,112.507745729954,1995
1995-08-09,259614.53,106.113532900359,1995
1995-08-10,245289.78,100.258506872292,1995
1995-08-11,232013.61,94.8320721419792,1995
1995-08-12,219748.48,89.8188847992593,1995
1995-08-13,208257.86,85.1222667655324,1995
1995-08-14,197506.81,80.7279368415162,1995
1995-08-15,187408.16,76.6002656012963,1995
1995-08-16,177893.14,72.7111443421065,1995
1995-08-17,168900.12,69.03538272875,1995
1995-08-18,160418.83,65.5687830532523,1995
1995-08-19,152396.86,62.2899235166898,1995
1995-08-20,144783.47,59.1780649075116,1995
1995-08-21,137534.34,56.2150920925694,1995
1995-08-22,130681.39,53.4140518915857,1995
1995-08-23,124207.44,50.7679222380556,1995
1995-08-24,118019.33,48.2386253836921,1995
1995-08-25,112118.98,45.8269460996065,1995
1995-08-26,106511.98,43.5351692141898,1995
1995-08-27,101223.37,41.3735294506829,1995
1995-08-28,96083.273,39.2725921413553,1995
1995-08-29,91164.32,37.2620441146296,1995
1995-08-30,86470.789,35.3436339386377,1995
1995-08-31,81958.031,33.4991120064317,1995
1995-09-01,87763.523,35.8720195102789,1995
1995-09-02,94671.242,38.6954457159421,1995
1995-09-03,101201.27,41.364496408206,1995
1995-09-04,107344.09,43.8752816565162,1995
1995-09-05,112834.98,46.1196003264583,1995
1995-09-06,117772.26,48.1376392386806,1995
1995-09-07,122142.7,49.9239908297454,1995
1995-09-08,126019.66,51.5086398958565,1995
1995-09-09,129406.3,52.8928780394676,1995
1995-09-10,132422.86,54.125851551412,1995
1995-09-11,135070.41,55.2079977780903,1995
1995-09-12,137382.59,56.1530665633449,1995
1995-09-13,139376.89,56.9682066815162,1995
1995-09-14,141106.48,57.6751505700926,1995
1995-09-15,142607.48,58.2886617356019,1995
1995-09-16,143875.88,58.8071011508796,1995
1995-09-17,144983.7,59.2599059072917,1995
1995-09-18,145932.94,59.6478934747454,1995
1995-09-19,146722.8,59.9707368652778,1995
1995-09-20,147374.5,60.2371094346065,1995
1995-09-21,147886.88,60.4465370501852,1995
1995-09-22,148335.55,60.6299241618634,1995
1995-09-23,148639.62,60.7542081992361,1995
1995-09-24,148873.17,60.8496682476736,1995
1995-09-25,149014.08,60.90726309,1995
1995-09-26,149120.3,60.9506789167824,1995
1995-09-27,149113.7,60.947981266088,1995
1995-09-28,149081.25,60.9347178168403,1995
1995-09-29,149007.09,60.9044060326736,1995
1995-09-30,148894.66,60.8584519618287,1995
1995-10-01,151933.7,62.1006138355324,1996
1995-10-02,156128.92,63.8153468880093,1996
1995-10-03,160925.89,65.7760361988773,1996
1995-10-04,165698.2,67.726646105787,1996
1995-10-05,170195.69,69.5649274727199,1996
1995-10-06,174174.44,71.1911816697685,1996
1995-10-07,177523.8,72.5601821743056,1996
1995-10-08,180502.08,73.7775093122222,1996
1995-10-09,183023.91,74.8082693805208,1996
1995-10-10,184957.02,75.598399006875,1996
1995-10-11,186755.98,76.3336968391898,1996
1995-10-12,188078.64,76.8743142130556,1996
1995-10-13,189207.3,77.3356370059028,1996
1995-10-14,190161.42,77.7256191999306,1996
1995-10-15,190964.73,78.0539600755903,1996
1995-10-16,191740.62,78.3710934388194,1996
1995-10-17,192364.62,78.6261440499306,1996
1995-10-18,192975.33,78.8757625735069,1996
1995-10-19,193499.91,79.0901767555208,1996
1995-10-20,193995.84,79.2928806811111,1996
1995-10-21,194478.83,79.4902955764005,1996
1995-10-22,194917.88,79.6697506578241,1996
1995-10-23,195342.42,79.8432749950695,1996
1995-10-24,195882.67,80.0640940538079,1996
1995-10-25,197163.67,80.5876835295023,1996
1995-10-26,198221.95,81.0202395563079,1996
1995-10-27,199223.94,81.4297878925695,1996
1995-10-28,200083.77,81.7812304678125,1996
1995-10-29,200756.11,82.0560393265856,1996
1995-10-30,201386.02,82.3135055612731,1996
1995-10-31,201971.25,82.5527095182292,1996
1995-11-01,230000.33,94.0091742343866,1996
1995-11-02,237956.75,97.2612411947338,1996
1995-11-03,242106.95,98.9575729995949,1996
1995-11-04,244721.77,100.026341331238,1996
1995-11-05,246854.14,100.897915484468,1996
1995-11-06,248264.44,101.474354389676,1996
1995-11-07,249796.36,102.100503639954,1996
1995-11-08,250873.17,102.540633525451,1996
1995-11-09,252194.31,103.080629622188,1996
1995-11-10,253139.69,103.46703947272,1996
1995-11-11,254324.27,103.951218724178,1996
1995-11-12,255075.5,104.258272683449,1996
1995-11-13,255967.62,104.622913310347,1996
1995-11-14,257023.86,105.054635517847,1996
1995-11-15,257606.78,105.29289529706,1996
1995-11-16,258621.89,105.707806235914,1996
1995-11-17,259163.3,105.929099427199,1996
1995-11-18,259913.72,106.235822311157,1996
1995-11-19,260886.62,106.633480547616,1996
1995-11-20,261291.58,106.799001854468,1996
1995-11-21,261958.67,107.071664854734,1996
1995-11-22,262615.41,107.340097448229,1996
1995-11-23,263256.62,107.602182387894,1996
1995-11-24,263939.97,107.881491418507,1996
1995-11-25,264820.62,108.241443855486,1996
1995-11-26,265167.91,108.383393417558,1996
1995-11-27,265704.72,108.602806428056,1996
1995-11-28,266477.44,108.918644101481,1996
1995-11-29,266869.06,109.078712884051,1996
1995-11-30,267406.41,109.298346611424,1996
1995-12-01,806099.69,329.48111947272,1996
1995-12-02,1131468,462.470520597222,1996
1995-12-03,1369931.2,559.938765609259,1996
1995-12-04,1548126.5,632.773413304977,1996
1995-12-05,1678176.1,685.929230540162,1996
1995-12-06,1779004.9,727.141485440162,1996
1995-12-07,1862592.5,761.306659256366,1996
1995-12-08,1932159.8,789.741246401157,1996
1995-12-09,1991322,813.922905479167,1996
1995-12-10,2042041.2,834.653615343056,1996
1995-12-11,2086344,852.76171825,1996
1995-12-12,2125683.8,868.841269581713,1996
1995-12-13,2160554.5,883.094143531829,1996
1995-12-14,2191753.5,895.846265352431,1996
1995-12-15,2219643.2,907.245760590741,1996
1995-12-16,2244871.5,917.557448623264,1996
1995-12-17,2267673.5,926.877423037616,1996
1995-12-18,2288348.2,935.327895584954,1996
1995-12-19,2307232.2,943.046446450695,1996
1995-12-20,2324560,950.128923981482,1996
1995-12-21,2340432.5,956.616569534144,1996
1995-12-22,2355001,962.571224707176,1996
1995-12-23,2368416.5,968.054608478588,1996
1995-12-24,2380638,973.049962715278,1996
1995-12-25,2392073.5,977.724051278357,1996
1995-12-26,2402688.5,982.062772811921,1996
1995-12-27,2412557.2,986.096455449537,1996
1995-12-28,2421746.2,989.85232093912,1996
1995-12-29,2430324.8,993.358694612963,1996
1995-12-30,2438340.5,996.634991381366,1996
1995-12-31,2445844,999.701934106482,1996
1996-01-01,2758064.2,1127.31724309884,1996
1996-01-02,2867455.8,1172.02941366042,1996
1996-01-03,2928192.8,1196.85474854352,1996
1996-01-04,2971539,1214.57185559375,1996
1996-01-05,3006339.5,1228.79603635012,1996
1996-01-06,3035968.8,1240.90656691389,1996
1996-01-07,3061942.8,1251.52304860139,1996
1996-01-08,3084961.2,1260.93147325972,1996
1996-01-09,3105913.2,1269.49528800972,1996
1996-01-10,3124999.2,1277.29640333611,1996
1996-01-11,3142467.2,1284.43618550741,1996
1996-01-12,3158687.5,1291.06598907697,1996
1996-01-13,3173393.5,1297.07684530613,1996
1996-01-14,3187167.8,1302.70688317894,1996
1996-01-15,3199982.5,1307.94469899016,1996
1996-01-16,3212079.8,1312.8892883456,1996
1996-01-17,3223269.2,1317.46278723657,1996
1996-01-18,3233781.2,1321.75940906991,1996
1996-01-19,3243564,1325.757981375,1996
1996-01-20,3252923.2,1329.5834135537,1996
1996-01-21,3261734.8,1333.18502247176,1996
1996-01-22,3270016.2,1336.56992011736,1996
1996-01-23,3277926.5,1339.80313622164,1996
1996-01-24,3285172.5,1342.76482969618,1996
1996-01-25,3292495.5,1345.75799576215,1996
1996-01-26,3299093.5,1348.45482898669,1996
1996-01-27,3305597,1351.1130367581,1996
1996-01-28,3311858,1353.67212630324,1996
1996-01-29,3318093.5,1356.22079310706,1996
1996-01-30,3323854.8,1358.57563779583,1996
1996-01-31,3329625,1360.93412022569,1996
1996-02-01,4600523.5,1880.3947597853,1996
1996-02-02,4822507.5,1971.12737974826,1996
1996-02-03,4886335,1997.21591000579,1996
1996-02-04,4909225.5,2006.57205746354,1996
1996-02-05,4917969,2010.14583153125,1996
1996-02-06,4921165,2011.45214844329,1996
1996-02-07,4921159.5,2011.44990040104,1996
1996-02-08,4919621.5,2010.82126604225,1996
1996-02-09,4917209.5,2009.83539733391,1996
1996-02-10,4914320,2008.65435768519,1996
1996-02-11,4911181.5,2007.37154303299,1996
1996-02-12,4907941.5,2006.04724178299,1996
1996-02-13,4904709,2004.72600604514,1996
1996-02-14,4901515.5,2003.42071097049,1996
1996-02-15,4898399.5,2002.14709285475,1996
1996-02-16,4895560,2000.9864899537,1996
1996-02-17,4892652,1999.79788870833,1996
1996-02-18,4889853.5,1998.65404394039,1996
1996-02-19,4887166.5,1997.55577311979,1996
1996-02-20,4884597,1996.50552865625,1996
1996-02-21,4882140,1995.501266875,1996
1996-02-22,4879792.5,1994.54176157118,1996
1996-02-23,4877551,1993.62558217245,1996
1996-02-24,4875411,1992.75088937153,1996
1996-02-25,4873368,1991.91584386111,1996
1996-02-26,4871417,1991.11840196644,1996
1996-02-27,4869553.5,1990.35672438021,1996
1996-02-28,4867769,1989.62733685532,1996
1996-02-29,4866068,1988.93207869907,1996
1996-03-01,3585263.8,1465.42263330856,1996
1996-03-02,3333273.8,1362.42551232477,1996
1996-03-03,3228255.5,1319.50086233623,1996
1996-03-04,3169128.5,1295.33359072859,1996
1996-03-05,3129031.5,1278.94454528993,1996
1996-03-06,3099004.5,1266.67146083507,1996
1996-03-07,3075178.2,1256.93281920764,1996
1996-03-08,3055736.5,1248.98631685822,1996
1996-03-09,3039228.2,1242.23879762199,1996
1996-03-10,3025074.8,1236.45380832824,1996
1996-03-11,3012786.8,1231.43127321713,1996
1996-03-12,3002016.8,1227.02919776574,1996
1996-03-13,2992496.2,1223.13779576551,1996
1996-03-14,2984182.5,1219.7396959809,1996
1996-03-15,2976592.5,1216.63739768229,1996
1996-03-16,2969747.5,1213.83960692419,1996
1996-03-17,2963549.5,1211.30626768113,1996
1996-03-18,2957918.8,1209.00480377731,1996
1996-03-19,2952787,1206.9072577419,1996
1996-03-20,2948085,1204.98538598958,1996
1996-03-21,2943766.8,1203.2203867125,1996
1996-03-22,2939789.8,1201.59484780162,1996
1996-03-23,2936116.5,1200.09344169618,1996
1996-03-24,2932874,1198.7681186088,1996
1996-03-25,2929726,1197.48142097454,1996
1996-03-26,2926780,1196.27728780093,1996
1996-03-27,2924027.5,1195.15224484086,1996
1996-03-28,2921453.2,1194.10003844954,1996
1996-03-29,2919040.8,1193.11400624722,1996
1996-03-30,2916777,1192.18871205903,1996
1996-03-31,2914648.2,1191.31859708958,1996
1996-04-01,2892423.2,1182.23446274352,1996
1996-04-02,2884382.5,1178.94794760127,1996
1996-04-03,2880538.2,1177.37664781875,1996
1996-04-04,2878083,1176.37312176042,1996
1996-04-05,2876264,1175.62963287963,1996
1996-04-06,2874969.8,1175.10064810255,1996
1996-04-07,2873866.5,1174.64969082813,1996
1996-04-08,2872729.2,1174.18483656528,1996
1996-04-09,2871891.2,1173.84231667407,1996
1996-04-10,2871307.2,1173.60361546111,1996
1996-04-11,2870604.5,1173.31639740914,1996
1996-04-12,2869762.8,1172.97236519861,1996
1996-04-13,2869143.2,1172.7191130213,1996
1996-04-14,2868730.8,1172.55055072639,1996
1996-04-15,2868147,1172.31193126042,1996
1996-04-16,2867578.8,1172.07968805972,1996
1996-04-17,2867030.8,1171.85570130509,1996
1996-04-18,2866482.2,1171.63146930949,1996
1996-04-19,2865971.5,1171.42272836863,1996
1996-04-20,2865459.8,1171.21357869282,1996
1996-04-21,2864949.2,1171.00487862546,1996
1996-04-22,2864467,1170.80778663079,1996
1996-04-23,2864000.8,1170.61723439537,1996
1996-04-24,2863532.8,1170.42594643704,1996
1996-04-25,2863073.5,1170.2382144728,1996
1996-04-26,2862630.2,1170.05702226782,1996
1996-04-27,2862195.5,1169.87934518345,1996
1996-04-28,2861774.2,1169.70714514745,1996
1996-04-29,2861361,1169.53825586458,1996
1996-04-30,2861018,1169.39805977546,1996
1996-05-01,2767620.2,1131.22311431644,1996
1996-05-02,2734696.8,1117.76616994167,1996
1996-05-03,2714827,1109.64468815856,1996
1996-05-04,2700267,1103.69350723264,1996
1996-05-05,2688557.2,1098.90730267176,1996
1996-05-06,2678688.2,1094.87349741366,1996
1996-05-07,2670142.8,1091.38069374028,1996
1996-05-08,2662623.2,1088.30717038241,1996
1996-05-09,2655930.5,1085.57162995775,1996
1996-05-10,2649909.5,1083.1106368015,1996
1996-05-11,2644463.5,1080.88466624363,1996
1996-05-12,2639512,1078.86081512037,1996
1996-05-13,2634982.8,1077.00957276806,1996
1996-05-14,2630826,1075.3105433125,1996
1996-05-15,2626993,1073.74386223495,1996
1996-05-16,2623449,1072.29530555903,1996
1996-05-17,2620160.2,1070.95105804329,1996
1996-05-18,2617101.8,1069.70098306088,1996
1996-05-19,2614251.8,1068.53608844282,1996
1996-05-20,2611585.8,1067.44640105625,1996
1996-05-21,2609090.5,1066.42648472627,1996
1996-05-22,2606742.2,1065.46665243449,1996
1996-05-23,2604576.2,1064.58133252477,1996
1996-05-24,2602473.2,1063.72176291713,1996
1996-05-25,2600506.8,1062.91802650417,1996
1996-05-26,2598652.5,1062.16010927951,1996
1996-05-27,2596900.8,1061.44412826111,1996
1996-05-28,2595238.5,1060.76468814757,1996
1996-05-29,2593668,1060.12276990278,1996
1996-05-30,2592163,1059.50762379745,1996
1996-05-31,2590737,1058.92476775347,1996
1996-06-01,1616146.5,660.575564855903,1996
1996-06-02,1348304,551.098973018519,1996
1996-06-03,1223164.2,499.949962659028,1996
1996-06-04,1148813.9,469.560396230671,1996
1996-06-05,1097536.4,448.60148964213,1996
1996-06-06,1058754,432.749767173611,1996
1996-06-07,1027615.5,420.022373817708,1996
1996-06-08,1001745.6,409.448441438889,1996
1996-06-09,979744.38,400.455773800764,1996
1996-06-10,960711.81,392.676497182951,1996
1996-06-11,944064.19,385.872032992975,1996
1996-06-12,929355.19,379.859950558947,1996
1996-06-13,916245.88,374.501717343009,1996
1996-06-14,904504.94,369.702784775671,1996
1996-06-15,893899.69,365.368048407905,1996
1996-06-16,884298.81,361.44383316559,1996
1996-06-17,875581.25,357.880661682581,1996
1996-06-18,867611.12,354.622990966019,1996
1996-06-19,860314.12,351.640452008843,1996
1996-06-20,853602.25,348.897076135127,1996
1996-06-21,847422.25,346.371094121238,1996
1996-06-22,841678.5,344.023422730903,1996
1996-06-23,836361.69,341.850256641701,1996
1996-06-24,831427.62,339.833529768681,1996
1996-06-25,826835,337.956365445602,1996
1996-06-26,822533.94,336.198371885625,1996
1996-06-27,818515.69,334.555972657905,1996
1996-06-28,814740.75,333.013022731771,1996
1996-06-29,811202.44,331.566791757731,1996
1996-06-30,807878.19,330.208054587882,1996
1996-07-01,503391.03,205.75350934191,1996
1996-07-02,411700,168.276180439815,1996
1996-07-03,360433.69,147.321847595405,1996
1996-07-04,326339.5,133.38636042419,1996
1996-07-05,300683.16,122.899717482083,1996
1996-07-06,279807.81,114.367232266285,1996
1996-07-07,261936.16,107.062464230926,1996
1996-07-08,246171.42,100.618863956875,1996
1996-07-09,232017.3,94.8335803739583,1996
1996-07-10,219157.23,89.5772202578819,1996
1996-07-11,207390.52,84.767754590787,1996
1996-07-12,196532.41,80.3296655026273,1996
1996-07-13,186452.56,76.209678479537,1996
1996-07-14,177049.28,72.3662292640741,1996
1996-07-15,168309.3,68.7938939434028,1996
1996-07-16,160076.31,65.4287831569097,1996
1996-07-17,152354.78,62.272723949838,1996
1996-07-18,145023.31,59.2760958988079,1996
1996-07-19,138143.08,56.463905408287,1996
1996-07-20,131680.91,53.8225906525116,1996
1996-07-21,125604.61,51.3389944533218,1996
1996-07-22,119822.84,48.9757829600463,1996
1996-07-23,114329.7,46.7305446364583,1996
1996-07-24,109074.72,44.5826506294444,1996
1996-07-25,104093.57,42.5466805148032,1996
1996-07-26,99355.086,40.6098964764375,1996
1996-07-27,94843.562,38.7658789231644,1996
1996-07-28,90533.109,37.0040461157674,1996
1996-07-29,86409.633,35.318637343809,1996
1996-07-30,82429.781,33.6919327208414,1996
1996-07-31,78646.859,32.1457202723067,1996
1996-08-01,76757.461,31.3734572682488,1996
1996-08-02,72991.188,29.8340498479583,1996
1996-08-03,67323.102,27.5173049791597,1996
1996-08-04,60991.77,24.9294682872569,1996
1996-08-05,54630.328,22.3293245858981,1996
1996-08-06,48614.391,19.8704008547188,1996
1996-08-07,44705.695,18.2727801761169,1996
1996-08-08,42281.93,17.2821027010532,1996
1996-08-09,40351.008,16.4928673867778,1996
1996-08-10,38723.016,15.8274501520278,1996
1996-08-11,37378.516,15.2779060067732,1996
1996-08-12,36297.965,14.8362470438137,1996
1996-08-13,35341.457,14.4452887907164,1996
1996-08-14,34487.199,14.0961236866354,1996
1996-08-15,33730.426,13.7868041095162,1996
1996-08-16,33051.84,13.5094422922222,1996
1996-08-17,32443.691,13.2608705388623,1996
1996-08-18,31893.457,13.0359706703461,1996
1996-08-19,31391.182,12.8306733214745,1996
1996-08-20,30931.779,12.6428992575382,1996
1996-08-21,30511.584,12.4711508736667,1996
1996-08-22,30124.951,12.3131204523113,1996
1996-08-23,29766.635,12.16666417864,1996
1996-08-24,29432.791,12.0302104667558,1996
1996-08-25,29120.092,11.9023994554676,1996
1996-08-26,28825.643,11.7820478570845,1996
1996-08-27,28546.99,11.6681526360301,1996
1996-08-28,28282.041,11.5598587187813,1996
1996-08-29,28028.957,11.4564144417581,1996
1996-08-30,27796.252,11.3612997743565,1996
1996-08-31,27602.412,11.2820705909306,1996
1996-09-01,27672.439,11.3106930735336,1996
1996-09-02,27927.545,11.4149638126331,1996
1996-09-03,28287.203,11.5619686086123,1996
1996-09-04,28677.039,11.7213082080243,1996
1996-09-05,29063.832,11.8794040269722,1996
1996-09-06,29429.5,12.0288653200231,1996
1996-09-07,29764.492,12.1657882596343,1996
1996-09-08,30064.787,12.2885293225567,1996
1996-09-09,30331.445,12.3975217678414,1996
1996-09-10,30579.695,12.4989902200984,1996
1996-09-11,30814.246,12.5948594122245,1996
1996-09-12,31034.965,12.6850749824711,1996
1996-09-13,31240.547,12.7691035317234,1996
1996-09-14,31431.037,12.8469634530544,1996
1996-09-15,31606.6,12.9187221877315,1996
1996-09-16,31766.658,12.9841434869514,1996
1996-09-17,31911.195,13.0432208109549,1996
1996-09-18,32040.781,13.0961871386655,1996
1996-09-19,32156.309,13.143407470397,1996
1996-09-20,32258.609,13.1852210561609,1996
1996-09-21,32348.688,13.2220394920556,1996
1996-09-22,32428.662,13.2547276612431,1996
1996-09-23,32501.369,13.284445553522,1996
1996-09-24,32566.715,13.3111547478067,1996
1996-09-25,32624.812,13.334901022412,1996
1996-09-26,32676.186,13.3558993719236,1996
1996-09-27,32721.451,13.374400759603,1996
1996-09-28,32761.238,13.390663097206,1996
1996-09-29,32796.129,13.4049242684757,1996
1996-09-30,32826.648,13.4173984505278,1996
1996-10-01,33506.621,13.6953271832025,1997
1996-10-02,34514.723,14.1073737075012,1997
1996-10-03,35729.781,14.6040103828785,1997
1996-10-04,37018.742,15.1308537975394,1997
1996-10-05,38752.719,15.8395908063576,1997
1996-10-06,40971.594,16.7465225767569,1997
1996-10-07,43468.516,17.7671018748287,1997
1996-10-08,45998.898,18.8013574444514,1997
1996-10-09,48715.688,19.9118044793241,1997
1996-10-10,58834.508,24.0477199035602,1997
1996-10-11,68847.609,28.1404242772257,1997
1996-10-12,77249.242,31.5744653525162,1997
1996-10-13,84590.984,34.5752919289907,1997
1996-10-14,91177.422,37.2673993599931,1997
1996-10-15,97050.695,39.6680113277373,1997
1996-10-16,102453.45,41.8763061425347,1997
1996-10-17,107378.91,43.8895138076042,1997
1996-10-18,111911.04,45.7419537533333,1997
1996-10-19,116158.33,47.4779696348495,1997
1996-10-20,120071.23,49.0773086351968,1997
1996-10-21,123657.78,50.5432569834028,1997
1996-10-22,127056.3,51.9323508982639,1997
1996-10-23,130209.62,53.2212230024769,1997
1996-10-24,133157.72,54.4262145194907,1997
1996-10-25,135908.3,55.5504727084491,1997
1996-10-26,138510.56,56.6141073290741,1997
1996-10-27,141004.31,57.6333901198727,1997
1996-10-28,143361.03,58.5966639599653,1997
1996-10-29,145563.48,59.49688225875,1997
1996-10-30,147639.95,60.3456081280671,1997
1996-10-31,149660.72,61.171567460463,1997
1996-11-01,615293.12,251.491804917407,1997
1996-11-02,777521.75,317.800316489873,1997
1996-11-03,881418.62,360.266598839282,1997
1996-11-04,966376.81,394.991980695683,1997
1996-11-05,1122349.5,458.743470921875,1997
1996-11-06,1289590.5,527.100713314236,1997
1996-11-07,1437928.6,587.731679750232,1997
1996-11-08,1565156.6,639.734210440046,1997
1996-11-09,1669800.6,682.505870935417,1997
1996-11-10,1756905,718.108483836806,1997
1996-11-11,1829639.8,747.837738947454,1997
1996-11-12,1891742.6,773.221324030324,1997
1996-11-13,1944961.8,794.973871278472,1997
1996-11-14,1990951.9,813.771632672801,1997
1996-11-15,2030990.9,830.136971484143,1997
1996-11-16,2066575.1,844.681477823727,1997
1996-11-17,2098077.8,857.557732449768,1997
1996-11-18,2126088.8,869.006807237963,1997
1996-11-19,2151258,879.294339034722,1997
1996-11-20,2173717.5,888.474321727431,1997
1996-11-21,2194077,896.795961017361,1997
1996-11-22,2212511,904.330581153935,1997
1996-11-23,2229227.5,911.163199007523,1997
1996-11-24,2244462.2,917.390153406713,1997
1996-11-25,2258428.5,923.098668390625,1997
1996-11-26,2271286,928.35397805787,1997
1996-11-27,2282940.2,933.117456955324,1997
1996-11-28,2293810,937.560324155093,1997
1996-11-29,2303863.5,941.669541012153,1997
1996-11-30,2313173.2,945.474740810648,1997
1996-12-01,4009100.5,1638.659507261,1997
1996-12-02,4460098,1822.99794954398,1997
1996-12-03,4656539.5,1903.29045695197,1997
1996-12-04,4777444,1952.70835216204,1997
1996-12-05,4865909.5,1988.86729420891,1997
1996-12-06,4936209.5,2017.60136145428,1997
1996-12-07,4994783,2041.54239826505,1997
1996-12-08,5044610,2061.90843480324,1997
1996-12-09,5088118,2079.69167516898,1997
1996-12-10,5126469.5,2095.36727374595,1997
1996-12-11,5160609,2109.32128069792,1997
1996-12-12,5191238.5,2121.84062796238,1997
1996-12-13,5218896,2133.14521494444,1997
1996-12-14,5244001,2143.40650595718,1997
1996-12-15,5266914.5,2152.77205431887,1997
1996-12-16,5287930.5,2161.3620281059,1997
1996-12-17,5307280.5,2169.27104946007,1997
1996-12-18,5324965,2176.49932274884,1997
1996-12-19,5341499.5,2183.25755084086,1997
1996-12-20,5356861,2189.53633283218,1997
1996-12-21,5371231.5,2195.41005848437,1997
1996-12-22,5384870.5,2200.98479451794,1997
1996-12-23,5397415,2206.11217014468,1997
1996-12-24,5409178.5,2210.92032377257,1997
1996-12-25,5420213.5,2215.43071398669,1997
1996-12-26,5430617,2219.68298807755,1997
1996-12-27,5440288,2223.63586381481,1997
1996-12-28,5449654.5,2227.46427975868,1997
1996-12-29,5458314.5,2231.00392445775,1997
1996-12-30,5466751,2234.45221689468,1997
1996-12-31,5474589.5,2237.65608582928,1997
1997-01-01,6301903,2575.80803095023,1997
1997-01-02,6422430,2625.07162871528,1997
1997-01-03,6462618,2641.49786903472,1997
1997-01-04,6482476.5,2649.61473211285,1997
1997-01-05,6495124.5,2654.78441180729,1997
1997-01-06,6504096.5,2658.45158181192,1997
1997-01-07,6511326,2661.40653115972,1997
1997-01-08,6517451.5,2663.91023711863,1997
1997-01-09,6522634.5,2666.02871038368,1997
1997-01-10,6527209.5,2667.89867279687,1997
1997-01-11,6531360,2669.59512722222,1997
1997-01-12,6535190.5,2671.16078646238,1997
1997-01-13,6538771,2672.62426196412,1997
1997-01-14,6542110,2673.98902797454,1997
1997-01-15,6545257,2675.27531687384,1997
1997-01-16,6548219.5,2676.48619417419,1997
1997-01-17,6551071,2677.65170189468,1997
1997-01-18,6553780.5,2678.75916925174,1997
1997-01-19,6556413,2679.83516401736,1997
1997-01-20,6558894,2680.8492354375,1997
1997-01-21,6561329,2681.84450504977,1997
1997-01-22,6563659.5,2682.79706185937,1997
1997-01-23,6565922.5,2683.72202905961,1997
1997-01-24,6568259,2684.67703827894,1997
1997-01-25,6570649.5,2685.65411918576,1997
1997-01-26,6572879,2686.56539376505,1997
1997-01-27,6574989.5,2687.42802888484,1997
1997-01-28,6577064.5,2688.27615391377,1997
