Date,fj_flow_m3d,Flow,wy
1994-02-09,659568.75,269.58880249566,1994
1994-02-10,660414.31,269.934412423113,1994
1994-02-11,661250.88,270.276347823333,1994
1994-02-12,662077.69,270.614293970405,1994
1994-02-13,662891.38,270.946877514884,1994
1994-02-14,663690.5,271.273505791088,1994
1994-02-15,664473.38,271.593496211644,1994
1994-02-16,665239.94,271.906816077755,1994
1994-02-17,665988.62,272.212827762894,1994
1994-02-18,666720.06,272.511792857431,1994
1994-02-19,667433.44,272.803376198704,1994
1994-02-20,668128.94,273.087651359005,1994
1994-02-21,668806.12,273.364438494954,1994
1994-02-22,669713.88,273.735471736528,1994
1994-02-23,670151.25,273.914240143229,1994
1994-02-24,670748.75,274.158459278067,1994
1994-02-25,671348.25,274.403495882813,1994
1994-02-26,671935.81,274.643652192211,1994
1994-02-27,672415.69,274.839795921794,1994
1994-02-28,673026.31,275.089377659225,1994
1994-03-01,745763.19,304.819482938576,1994
1994-03-02,771876.75,315.493007676215,1994
1994-03-03,785718.56,321.150639245741,1994
1994-03-04,794222.5,324.62649676794,1994
1994-03-05,800448.62,327.171329637894,1994
1994-03-06,805451.75,329.216283746817,1994
1994-03-07,809630.12,330.924129615324,1994
1994-03-08,813227.81,332.394631270914,1994
1994-03-09,816496.19,333.7305324189,1994
1994-03-10,819456.56,334.940539113796,1994
1994-03-11,822092.31,336.017862268021,1994
1994-03-12,824633.62,337.056584493218,1994
1994-03-13,826826.44,337.952866674398,1994
1994-03-14,829200.25,338.92312579485,1994
1994-03-15,830982.19,339.651466958252,1994
1994-03-16,832844.06,340.412478306505,1994
1994-03-17,834607.25,341.133155689525,1994
1994-03-18,836231.56,341.797067962176,1994
1994-03-19,837837.5,342.453471773727,1994
1994-03-20,839300.19,343.05132430316,1994
1994-03-21,840751.44,343.644500904722,1994
1994-03-22,841996.44,344.153375922083,1994
1994-03-23,843266,344.672289469907,1994
1994-03-24,844492.94,345.173782734005,1994
1994-03-25,845618.88,345.633993767778,1994
1994-03-26,846803.75,346.118291552373,1994
1994-03-27,847858.06,346.549224901412,1994
1994-03-28,848879.88,346.966878451806,1994
1994-03-29,849936.5,347.398755978588,1994
1994-03-30,850932.69,347.805933652118,1994
1994-03-31,851934.31,348.215330756447,1994
1994-04-01,791398.5,323.472229258681,1994
1994-04-02,763305.5,311.989638204282,1994
1994-04-03,747241.12,305.423564588704,1994
1994-04-04,736551.25,301.054241069155,1994
1994-04-05,728585.62,297.798409659884,1994
1994-04-06,722456.62,295.293273128634,1994
1994-04-07,717423.25,293.235958874711,1994
1994-04-08,713362.31,291.576110751817,1994
1994-04-09,709867.06,290.147479904884,1994
1994-04-10,706999.06,288.975228057662,1994
1994-04-11,704444.31,287.931012434688,1994
1994-04-12,702222.88,287.023036346481,1994
1994-04-13,700281.81,286.229653189896,1994
1994-04-14,698687,285.57779859838,1994
1994-04-15,697216.5,284.976753848958,1994
1994-04-16,695901.38,284.439218336644,1994
1994-04-17,694725.88,283.958750398565,1994
1994-04-18,693672.25,283.528094989294,1994
1994-04-19,692823.88,283.18133651662,1994
1994-04-20,691991.69,282.841191375498,1994
1994-04-21,691222.06,282.526616693079,1994
1994-04-22,690518.31,282.23896946941,1994
1994-04-23,689878,281.977252391204,1994
1994-04-24,689295.25,281.739062096933,1994
1994-04-25,688763.25,281.521615101563,1994
1994-04-26,688278,281.323276465278,1994
1994-04-27,687915.88,281.175265363843,1994
1994-04-28,687533.75,281.019075475984,1994
1994-04-29,687167.62,280.869425347384,1994
1994-04-30,686824.88,280.729335529352,1994
1994-05-01,784801,320.77560040162,1994
1994-05-02,828595.88,338.67609865088,1994
1994-05-03,853929.81,349.030961356563,1994
1994-05-04,870362.06,355.74739629956,1994
1994-05-05,882307.5,360.629915164931,1994
1994-05-06,891455.12,364.36886720213,1994
1994-05-07,898947.12,367.431109475278,1994
1994-05-08,905066.5,369.932313976273,1994
1994-05-09,910366.69,372.098686890544,1994
1994-05-10,914937.88,373.967092023565,1994
1994-05-11,918910.56,375.590865199444,1994
1994-05-12,922274.81,376.965951767442,1994
1994-05-13,925339.06,378.218417849329,1994
1994-05-14,928071.88,379.335416905509,1994
1994-05-15,930512.25,380.332881424479,1994
1994-05-16,932700.75,381.22739787066,1994
1994-05-17,934560.44,381.987518176713,1994
1994-05-18,936329.69,382.710672493553,1994
1994-05-19,937949.5,383.372745458912,1994
1994-05-20,939427.19,383.97672901265,1994
1994-05-21,940777.5,384.528647907986,1994
1994-05-22,941898.75,384.986941974826,1994
1994-05-23,943015,385.443192366898,1994
1994-05-24,944061.44,385.870908971852,1994
1994-05-25,945032.81,386.267941843831,1994
1994-05-26,945933.31,386.636007669641,1994
1994-05-27,946769,386.977583383102,1994
1994-05-28,947546.06,387.295194966227,1994
1994-05-29,948160.94,387.54651791456,1994
1994-05-30,948800.75,387.808030625289,1994
1994-05-31,949425.56,388.063412311713,1994
1994-06-01,649563.75,265.499409283854,1994
1994-06-02,542618.94,221.787327319653,1994
1994-06-03,481374.72,196.754673893333,1994
1994-06-04,439679.94,179.712559920347,1994
1994-06-05,407859.94,166.706613693495,1994
1994-06-06,382004.03,156.138399516678,1994
1994-06-07,360134.19,147.199431476771,1994
1994-06-08,341172.12,139.448970673194,1994
1994-06-09,324459.62,132.617987759421,1994
1994-06-10,309561.34,126.528539973357,1994
1994-06-11,296162.78,121.05208017206,1994
1994-06-12,284026.88,116.091713647407,1994
1994-06-13,273060.38,111.609321777616,1994
1994-06-14,262939.72,107.472654281065,1994
1994-06-15,253613.3,103.660620434144,1994
1994-06-16,244993.5,100.137406880208,1994
1994-06-17,237000.77,96.8704987536921,1994
1994-06-18,229565.77,93.8315543729051,1994
1994-06-19,222630.59,90.9969038966782,1994
1994-06-20,216146.17,88.3464947881829,1994
1994-06-21,210068.66,85.8624040196991,1994
1994-06-22,204359.83,83.5290056539468,1994
1994-06-23,198986.5,81.332737865162,1994
1994-06-24,193920.53,79.2620988517477,1994
1994-06-25,189142.84,77.309289950787,1994
1994-06-26,184627.47,75.4637004028819,1994
1994-06-27,180356.3,73.7179239306713,1994
1994-06-28,176356.12,72.0829105435648,1994
1994-06-29,172559.17,70.5309643610995,1994
1994-06-30,168944.56,69.0535469100926,1994
1994-07-01,127311.97,52.0368521638773,1994
1994-07-02,105228.12,43.0104107565278,1994
1994-07-03,88118.93,36.0172867739699,1994
1994-07-04,74315.539,30.3753583926308,1994
1994-07-05,62839.398,25.6846584322986,1994
1994-07-06,54637.652,22.3323181606991,1994
1994-07-07,48463.891,19.8088862441863,1994
1994-07-08,43511.434,17.7846439615718,1994
1994-07-09,39373.547,16.0933449101956,1994
1994-07-10,35833.391,14.6463594114317,1994
1994-07-11,32758.877,13.3896980739803,1994
1994-07-12,30068.949,12.290230477434,1994
1994-07-13,27714.236,11.3277769683935,1994
1994-07-14,25641.705,10.480661106059,1994
1994-07-15,23795.971,9.72624510501968,1994
1994-07-16,22175.986,9.06410061104398,1994
1994-07-17,21087.896,8.61936019526852,1994
1994-07-18,20228.254,8.26799446219676,1994
1994-07-19,19462.975,7.95519818556134,1994
1994-07-20,18764.111,7.66954804087616,1994
1994-07-21,18128.723,7.40984275611227,1994
1994-07-22,17557.082,7.17619309844213,1994
1994-07-23,17077.645,6.98023043844329,1994
1994-07-24,16668.348,6.81293644809722,1994
1994-07-25,16286.692,6.65694030060648,1994
1994-07-26,15928.166,6.51039819259491,1994
1994-07-27,15591.137,6.3726426598831,1994
1994-07-28,15277.519,6.24445602117245,1994
1994-07-29,14992.755,6.12806302081597,1994
1994-07-30,14729.833,6.02059760931829,1994
1994-07-31,14488.795,5.92207695354745,1994
1994-08-01,14813.249,6.05469264421644,1994
1994-08-02,14842.24,6.06654227925926,1994
1994-08-03,14767.191,6.03586712971875,1994
1994-08-04,14640.526,5.98409471680787,1994
1994-08-05,14487.174,5.9214143941875,1994
1994-08-06,14321.899,5.85386072471412,1994
1994-08-07,14154.177,5.78530688080903,1994
1994-08-08,13989.502,5.71799845230787,1994
1994-08-09,13830.917,5.65317921967477,1994
1994-08-10,13679.937,5.59146841636458,1994
1994-08-11,13537.046,5.53306387009491,1994
1994-08-12,13402.281,5.47798070405903,1994
1994-08-13,13275.188,5.42603335258796,1994
1994-08-14,13155.352,5.37705219067593,1994
1994-08-15,13041.831,5.33065218999653,1994
1994-08-16,12934.063,5.28660364150579,1994
1994-08-17,12831.398,5.2446408674838,1994
1994-08-18,12733.23,5.20451617454861,1994
1994-08-19,12649.238,5.17018570831713,1994
1994-08-20,12568.541,5.1372020237581,1994
1994-08-21,12489.905,5.10506074193866,1994
1994-08-22,12413.021,5.0736355637581,1994
1994-08-23,12337.698,5.04284842084028,1994
1994-08-24,12263.776,5.01263391559259,1994
1994-08-25,12191.089,4.98292419801273,1994
1994-08-26,12120.292,4.95398698949537,1994
1994-08-27,12049.02,4.924855631875,1994
1994-08-28,11980.09,4.8966815315162,1994
1994-08-29,11911.327,4.86857568989468,1994
1994-08-30,11843.259,4.84075391906597,1994
1994-08-31,11786.814,4.81768287460417,1994
1994-09-01,12373.812,5.05760947495833,1994
1994-09-02,12657.489,5.17355818042014,1994
1994-09-03,12842.168,5.24904294293519,1994
1994-09-04,12981.467,5.30597931325116,1994
1994-09-05,13093.956,5.35195749945833,1994
1994-09-06,13192.085,5.39206625173032,1994
1994-09-07,13276.384,5.42652219959259,1994
1994-09-08,13355.751,5.45896226666319,1994
1994-09-09,13429.097,5.48894134057755,1994
1994-09-10,13499.921,5.51788958493866,1994
1994-09-11,13563.052,5.54369343130093,1994
1994-09-12,13621.126,5.56743030500231,1994
1994-09-13,13675.454,5.58963605756713,1994
1994-09-14,13724.624,5.60973355524074,1994
1994-09-15,13769.535,5.62809025074653,1994
1994-09-16,13810.438,5.64480873655787,1994
1994-09-17,13847.527,5.65996830725579,1994
1994-09-18,13880.521,5.67345410831829,1994
1994-09-19,13910.535,5.68572187921875,1994
1994-09-20,13937.343,5.69667924585764,1994
1994-09-21,13961.09,5.70638547480324,1994
1994-09-22,13981.942,5.71490841605787,1994
1994-09-23,14000.071,5.72231837203357,1994
1994-09-24,14015.788,5.72874245930093,1994
1994-09-25,14028.841,5.73407767665162,1994
1994-09-26,14039.825,5.7385672213831,1994
1994-09-27,14048.605,5.74215591427662,1994
1994-09-28,14055.465,5.74495983605903,1994
1994-09-29,14060.479,5.7470092331169,1994
1994-09-30,14063.781,5.74835887593403,1994
1994-10-01,14747.032,6.02762744178704,1995
1994-10-02,15199.432,6.21253913484259,1995
1994-10-03,15619.8,6.38435822986111,1995
1994-10-04,16031.046,6.55244884463194,1995
1994-10-05,16422.371,6.71239705039005,1995
1994-10-06,16810.984,6.8712367669537,1995
1994-10-07,17177.857,7.02119058562384,1995
1994-10-08,17530.391,7.16528355379282,1995
1994-10-09,17857.412,7.29894846708796,1995
1994-10-10,18163.08,7.42388566291667,1995
1994-10-11,18441.625,7.53773674059607,1995
1994-10-12,18706.658,7.64606499158102,1995
1994-10-13,18949.449,7.74530215972569,1995
1994-10-14,19173.891,7.83703945020486,1995
1994-10-15,19382.588,7.92234120883796,1995
1994-10-16,19576.602,8.00164151214583,1995
1994-10-17,19755.004,8.07456064535648,1995
1994-10-18,19928.498,8.14547370741435,1995
1994-10-19,20088.316,8.21079691024537,1995
1994-10-20,20240.264,8.27290336899074,1995
1994-10-21,20383.145,8.33130382791088,1995
1994-10-22,20515.955,8.38558791711227,1995
1994-10-23,20644.902,8.4382930631875,1995
1994-10-24,20764.008,8.48697584858333,1995
1994-10-25,20877.031,8.53317229925579,1995
1994-10-26,20986.416,8.57788177216667,1995
1994-10-27,21082.438,8.6171293198912,1995
1994-10-28,21175.596,8.65520625070833,1995
1994-10-29,21259.523,8.68951014916783,1995
1994-10-30,21347.777,8.72558264377199,1995
1994-10-31,21427.098,8.75800390903472,1995
1994-11-01,23004.535,9.40275754820023,1995
1994-11-02,23946.869,9.78792239206366,1995
1994-11-03,24708.908,10.0993943674491,1995
1994-11-04,25366.777,10.3682884227072,1995
1994-11-05,25961.832,10.6115082005833,1995
1994-11-06,26512.555,10.8366079404919,1995
1994-11-07,27023.219,11.04533416689,1995
1994-11-08,27501.852,11.2409682039861,1995
1994-11-09,27947.188,11.4229925933287,1995
1994-11-10,28362.119,11.5925893964039,1995
1994-11-11,28754.273,11.7528764434387,1995
1994-11-12,29124.65,11.9042624693866,1995
1994-11-13,29472.861,12.0465884763507,1995
1994-11-14,29804.279,12.1820505972373,1995
1994-11-15,30120.643,12.3113596221308,1995
1994-11-16,30431.434,12.4383907671273,1995
1994-11-17,30717.764,12.5554238464213,1995
1994-11-18,30993.41,12.6680900014699,1995
1994-11-19,31254.473,12.7747955746887,1995
1994-11-20,31500.807,12.8754808907743,1995
1994-11-21,31748.529,12.9767335309757,1995
1994-11-22,32030.779,13.0920989716586,1995
1994-11-23,32296.049,13.2005240928275,1995
1994-11-24,32539.391,13.2999864739317,1995
1994-11-25,32771.379,13.3948080783715,1995
1994-11-26,32989.238,13.4838546666505,1995
1994-11-27,33198.215,13.5692708710706,1995
1994-11-28,33397.328,13.6506553139074,1995
1994-11-29,33591.363,13.7299642006493,1995
1994-11-30,33778.582,13.8064871499468,1995
1994-12-01,34572.449,14.1309683414387,1995
1994-12-02,36688.484,14.9958658091991,1995
1994-12-03,39552.102,16.1663265798542,1995
1994-12-04,42685.836,17.4471932012639,1995
1994-12-05,45787.637,18.715007689397,1995
1994-12-06,48706.07,19.9078732665394,1995
1994-12-07,51401.996,21.009792455338,1995
1994-12-08,53884.395,22.0244356956771,1995
1994-12-09,56203.223,22.9722217509039,1995
1994-12-10,58500.785,23.9113156486053,1995
1994-12-11,60746.082,24.8290470139514,1995
1994-12-12,62721.27,25.6363753896875,1995
1994-12-13,64446.141,26.3413904580174,1995
1994-12-14,65955.484,26.9583116992454,1995
1994-12-15,67275.516,27.4978549176528,1995
1994-12-16,68433.094,27.9709975078912,1995
1994-12-17,69454.023,28.388286875441,1995
1994-12-18,70367.766,28.7617655782431,1995
1994-12-19,71181.961,29.0945555338738,1995
1994-12-20,71905.922,29.3904636996921,1995
1994-12-21,72550.609,29.6539698107905,1995
1994-12-22,73126.648,29.889417084787,1995
1994-12-23,73644.148,30.1009374233287,1995
1994-12-24,74111.07,30.2917847653819,1995
1994-12-25,74534.688,30.464932249,1995
1994-12-26,74920.648,30.6226875917315,1995
1994-12-27,75273.797,30.767031931897,1995
1994-12-28,75598.625,30.8998004894387,1995
1994-12-29,75898.422,31.0223380023542,1995
1994-12-30,76176.477,31.1359887999063,1995
1994-12-31,76435.055,31.241678666765,1995
1995-01-01,555298.75,226.970008872975,1995
1995-01-02,983399.31,401.949671445104,1995
1995-01-03,1342922.4,548.899324991667,1995
1995-01-04,1639427.4,670.091282439583,1995
1995-01-05,1866072.2,762.728934274769,1995
1995-01-06,2042658.4,834.905886556482,1995
1995-01-07,2187791.5,894.226857465856,1995
1995-01-08,2311513.2,944.7962407875,1995
1995-01-09,2432861.8,994.395655190509,1995
1995-01-10,2529806.8,1034.02046527731,1995
1995-01-11,2610710,1067.0884309838,1995
1995-01-12,2679503.5,1095.20673902141,1995
1995-01-13,2739071.2,1119.55414012315,1995
1995-01-14,2791187.5,1140.85589359086,1995
1995-01-15,2836857.8,1159.52294154699,1995
1995-01-16,2877630.8,1176.18829181435,1995
1995-01-17,2913914.2,1191.01858563356,1995
1995-01-18,2946330.5,1204.26826051331,1995
1995-01-19,2975623.5,1216.24133351215,1995
1995-01-20,3002156.5,1227.08629803877,1995
1995-01-21,3026236.2,1236.92851310347,1995
1995-01-22,3048132,1245.87809190278,1995
1995-01-23,3067956.2,1253.98093537199,1995
1995-01-24,3086248.8,1261.45776038611,1995
1995-01-25,3103074,1268.33480772917,1995
1995-01-26,3118598.5,1274.68021351794,1995
1995-01-27,3132940.2,1280.54216760347,1995
1995-01-28,3146223.2,1285.97139399352,1995
1995-01-29,3158558.2,1291.01313964745,1995
1995-01-30,3170041.2,1295.70664312083,1995
1995-01-31,3180750.2,1300.08378574005,1995
1995-02-01,3487933.2,1425.64021502361,1995
1995-02-02,3550914.5,1451.38287376331,1995
1995-02-03,3576047.5,1461.65560935475,1995
1995-02-04,3590368.5,1467.50910262674,1995
1995-02-05,3600581.8,1471.6836353294,1995
1995-02-06,3608664.8,1474.98743996019,1995
1995-02-07,3615312.2,1477.70446469144,1995
1995-02-08,3621254,1480.13308603935,1995
1995-02-09,3626564.8,1482.30379563148,1995
1995-02-10,3631372.2,1484.26874804792,1995
1995-02-11,3635770,1486.06628262731,1995
1995-02-12,3639826.2,1487.72419334653,1995
1995-02-13,3643590.5,1489.26279433275,1995
1995-02-14,3647099.2,1490.69692266482,1995
1995-02-15,3650381.8,1492.03863602384,1995
1995-02-16,3653467.5,1493.29986947049,1995
1995-02-17,3656370.2,1494.4863044206,1995
1995-02-18,3659111.8,1495.60689216968,1995
1995-02-19,3661702,1496.66559744676,1995
1995-02-20,3664153.8,1497.66773380625,1995
1995-02-21,3666482.8,1498.61967751343,1995
1995-02-22,3668693.2,1499.52314525509,1995
1995-02-23,3670797.8,1500.38336883866,1995
1995-02-24,3672624.2,1501.1298823581,1995
1995-02-25,3674514.5,1501.90251404109,1995
1995-02-26,3676340.5,1502.64886406655,1995
1995-02-27,3678089.8,1503.36386412106,1995
1995-02-28,3679765,1504.04857691551,1995
1995-03-01,3898105,1593.29176670718,1995
1995-03-02,3952023,1615.32993794097,1995
1995-03-03,3976759.2,1625.44048750278,1995
1995-03-04,3992156.8,1631.73402482593,1995
1995-03-05,4003651,1636.43210613079,1995
1995-03-06,4012897.5,1640.21147388021,1995
1995-03-07,4020535.5,1643.3333914566,1995
1995-03-08,4027278,1646.08928688194,1995
1995-03-09,4033231.5,1648.52269042882,1995
1995-03-10,4038549.2,1650.69622029213,1995
1995-03-11,4043343.2,1652.65569566019,1995
1995-03-12,4047703.5,1654.43790267882,1995
1995-03-13,4051520.5,1655.99804399711,1995
1995-03-14,4055181.5,1657.49442266262,1995
1995-03-15,4058579.5,1658.8833040353,1995
1995-03-16,4061735,1660.17306718171,1995
1995-03-17,4064673,1661.37393047569,1995
1995-03-18,4067420,1662.49672539352,1995
1995-03-19,4069995.2,1663.5492996463,1995
1995-03-20,4072414.2,1664.53802949931,1995
1995-03-21,4074695,1665.47027218171,1995
1995-03-22,4076851,1666.3515047419,1995
1995-03-23,4079069.5,1667.25828323669,1995
1995-03-24,4080662.2,1667.90927539745,1995
1995-03-25,4082487,1668.65513494097,1995
1995-03-26,4084243.2,1669.37295526667,1995
1995-03-27,4085924.5,1670.06016134433,1995
1995-03-28,4087533.2,1670.71769326435,1995
1995-03-29,4089072,1671.34665461111,1995
1995-03-30,4090547.8,1671.94986565579,1995
1995-03-31,4091964.2,1672.52879784421,1995
1995-04-01,3350394.8,1369.42346346713,1995
1995-04-02,3194467.5,1305.69052572049,1995
1995-04-03,3131458,1279.93634065509,1995
1995-04-04,3097642.5,1266.11476382812,1995
1995-04-05,3075842.2,1257.2042192169,1995
1995-04-06,3060459,1250.91656767708,1995
1995-04-07,3048703.8,1246.11180654931,1995
1995-04-08,3039450.2,1242.32953678171,1995
1995-04-09,3032119.8,1239.33334607708,1995
1995-04-10,3025973.8,1236.82126105162,1995
1995-04-11,3020846.5,1234.7255543235,1995
1995-04-12,3016685,1233.02460381366,1995
1995-04-13,3013019.2,1231.52626322037,1995
1995-04-14,3009876,1230.24152751389,1995
1995-04-15,3007177,1229.13835187384,1995
1995-04-16,3004998,1228.24771840972,1995
1995-04-17,3002990.8,1227.42730561065,1995
1995-04-18,3001226,1226.70597016435,1995
1995-04-19,2999684.5,1226.07590523322,1995
1995-04-20,2998343.5,1225.5277916603,1995
1995-04-21,2997315.2,1225.10748950741,1995
1995-04-22,2996303.8,1224.69409497523,1995
1995-04-23,2995393.2,1224.32190092639,1995
1995-04-24,2994422,1223.92493753935,1995
1995-04-25,2993864,1223.69686343519,1995
1995-04-26,2993258,1223.44917005324,1995
1995-04-27,2992725.5,1223.23151869039,1995
1995-04-28,2992235.2,1223.03111594259,1995
1995-04-29,2991852.5,1222.87469307581,1995
1995-04-30,2991522.2,1222.7396879206,1995
1995-05-01,3217970.2,1315.2969007169,1995
1995-05-02,3270284,1336.67937933796,1995
1995-05-03,3290903.8,1345.10741233634,1995
1995-05-04,3302054.5,1349.66509318461,1995
1995-05-05,3309148.5,1352.56465894618,1995
1995-05-06,3314414.5,1354.71705721238,1995
1995-05-07,3318501.8,1356.38767958866,1995
1995-05-08,3321647,1357.67323276505,1995
1995-05-09,3324387.8,1358.79349352616,1995
1995-05-10,3326714.2,1359.74437452245,1995
1995-05-11,3328716.8,1360.56290714074,1995
1995-05-12,3330453.8,1361.27287975532,1995
1995-05-13,3331817.5,1361.83027161169,1995
1995-05-14,3333155.8,1362.37728160023,1995
1995-05-15,3334365,1362.87152390625,1995
1995-05-16,3335455.8,1363.31737199375,1995
1995-05-17,3336440.5,1363.71985330266,1995
1995-05-18,3337334.5,1364.08526235127,1995
1995-05-19,3338149.5,1364.41838133854,1995
1995-05-20,3338898.8,1364.72464643935,1995
1995-05-21,3339434.2,1364.94348313356,1995
1995-05-22,3340029.2,1365.18668043102,1995
1995-05-23,3340616.8,1365.42685308981,1995
1995-05-24,3341175.8,1365.65533592894,1995
1995-05-25,3341700.2,1365.86967653866,1995
1995-05-26,3342195,1366.07191859375,1995
1995-05-27,3342661.2,1366.26247082917,1995
1995-05-28,3343100.2,1366.44190547384,1995
1995-05-29,3343517.8,1366.61259319051,1995
1995-05-30,3343914,1366.77453397917,1995
1995-05-31,3344291,1366.92862705671,1995
1995-06-01,2910149.2,1189.47969853287,1995
1995-06-02,2807413.2,1147.48790432917,1995
1995-06-03,2763915.5,1129.70887393345,1995
1995-06-04,2739332,1119.66073819907,1995
1995-06-05,2722800.5,1112.90373631192,1995
1995-06-06,2710618.8,1107.92464972639,1995
1995-06-07,2700887,1103.94692290394,1995
1995-06-08,2692892,1100.67908694907,1995
1995-06-09,2686177.5,1097.93463610243,1995
1995-06-10,2680580.8,1095.64706918704,1995
1995-06-11,2675617,1093.61819062384,1995
1995-06-12,2671267,1091.84019357523,1995
1995-06-13,2667431.2,1090.27236803981,1995
1995-06-14,2664028.5,1088.88156561285,1995
1995-06-15,2660991.2,1087.64011493796,1995
1995-06-16,2658418.8,1086.58868514306,1995
1995-06-17,2655973.8,1085.58932818125,1995
1995-06-18,2653743,1084.67752224653,1995
1995-06-19,2651713,1083.84779029051,1995
1995-06-20,2649859.5,1083.09020005382,1995
1995-06-21,2648163.5,1082.39698557234,1995
1995-06-22,2646606,1081.76038088194,1995
1995-06-23,2645170.5,1081.1736418559,1995
1995-06-24,2643993.8,1080.69268343588,1995
1995-06-25,2642795.8,1080.20301896134,1995
1995-06-26,2641657.5,1079.73775596354,1995
1995-06-27,2640592.5,1079.30245323785,1995
1995-06-28,2639601.8,1078.89751951921,1995
1995-06-29,2638405.2,1078.40842727361,1995
1995-06-30,2637774.8,1078.1507607588,1995
1995-07-01,1791814.9,732.377380197107,1995
1995-07-02,1559197,637.298313609954,1995
1995-07-03,1451290.5,593.193155328125,1995
1995-07-04,1387529.1,567.131642451042,1995
1995-07-05,1343353.8,549.075653250694,1995
1995-07-06,1309892,535.398645976852,1995
1995-07-07,1283277.6,524.520410425,1995
1995-07-08,1261147.6,515.475105899537,1995
1995-07-09,1242418.8,507.819990698611,1995
1995-07-10,1226322.9,501.241033757292,1995
1995-07-11,1212326.4,495.520174977778,1995
1995-07-12,1200176.8,490.554208784259,1995
1995-07-13,1189317.1,486.115469807523,1995
1995-07-14,1179638.2,482.15936506412,1995
1995-07-15,1170972.4,478.617349702315,1995
1995-07-16,1163180.6,475.432568690046,1995
1995-07-17,1156206.8,472.582132869907,1995
1995-07-18,1149894.9,470.002238715625,1995
1995-07-19,1144270.1,467.703186348032,1995
1995-07-20,1139015.5,465.555447660301,1995
1995-07-21,1134184.2,463.580726478472,1995
1995-07-22,1129741.5,461.764839699653,1995
1995-07-23,1125648.9,460.092051028125,1995
1995-07-24,1121872,458.548299981481,1995
1995-07-25,1118394.8,457.127046800463,1995
1995-07-26,1115175.5,455.811206364005,1995
1995-07-27,1112184.1,454.588516623495,1995
1995-07-28,1109522.6,453.500668544213,1995
1995-07-29,1106940.4,452.445233146759,1995
1995-07-30,1104512.5,451.452865552662,1995
1995-07-31,1102237.4,450.522952659491,1995
1995-08-01,755856.62,308.945020582338,1995
1995-08-02,633017.75,258.736480739873,1995
1995-08-03,560875.56,229.249446050139,1995
1995-08-04,510366.75,208.60472993316,1995
1995-08-05,470978.81,192.505502100775,1995
1995-08-06,438468.03,179.217209942604,1995
1995-08-07,410664.19,167.852808687419,1995
1995-08-08,386336.53,157.9092437036,1995
1995-08-09,364733.12,149.079174917407,1995
1995-08-10,345350.62,141.156869677245,1995
1995-08-11,327814,133.989040113426,1995
1995-08-12,311847.66,127.463038872708,1995
1995-08-13,297240.62,121.49263105456,1995
1995-08-14,283811.38,116.003631264884,1995
1995-08-15,271414.81,110.93671979985,1995
1995-08-16,259938.31,106.245873103669,1995
1995-08-17,249277.72,101.888517343565,1995
1995-08-18,239342.75,97.8277478405671,1995
1995-08-19,230059.09,94.0331915002662,1995
1995-08-20,221364.09,90.4792410778125,1995
1995-08-21,213205.62,87.1445892200694,1995
1995-08-22,205537.41,84.0103237607292,1995
1995-08-23,198319.09,81.0599440697107,1995
1995-08-24,191510.67,78.2771048362153,1995
1995-08-25,185126.7,75.6677531538194,1995
1995-08-26,179132.98,73.2179102871065,1995
1995-08-27,173460.94,70.8995492803009,1995
1995-08-28,168086.58,68.7028604945139,1995
1995-08-29,163000.28,66.6239118994907,1995
1995-08-30,158166.75,64.6482792387153,1995
1995-08-31,153558.06,62.7645465449306,1995
1995-09-01,140142.66,57.2812036470139,1995
1995-09-02,132827.59,54.2912788492245,1995
1995-09-03,127207.39,51.994106662419,1995
1995-09-04,122709.45,50.1556413647569,1995
1995-09-05,119018.55,48.647041524132,1995
1995-09-06,115768.5,47.3186324878472,1995
1995-09-07,112876.87,46.136722233669,1995
1995-09-08,110168.43,45.0296881356597,1995
1995-09-09,107615.97,43.9864085157292,1995
1995-09-10,105188.54,42.9942330270602,1995
1995-09-11,102860.14,42.0425345608565,1995
1995-09-12,100618.76,41.1264042103241,1995
1995-09-13,98459.328,40.2437688717778,1995
1995-09-14,96372.25,39.3907071420718,1995
1995-09-15,94349.516,38.5639450542269,1995
1995-09-16,92384.641,37.7608319620683,1995
1995-09-17,90475.43,36.9804706923727,1995
1995-09-18,88626.344,36.2246846117685,1995
1995-09-19,86842.609,35.4956097691238,1995
1995-09-20,85118.18,34.7907753616435,1995
1995-09-21,83448.555,34.108341264566,1995
1995-09-22,81829.633,33.4466312558461,1995
1995-09-23,80258.094,32.8042883354375,1995
1995-09-24,78731.414,32.1802808563171,1995
1995-09-25,77248.461,31.5741461305174,1995
1995-09-26,75807.531,30.9851876736771,1995
1995-09-27,74407.969,30.4131377644016,1995
1995-09-28,73049.75,29.8579861843171,1995
1995-09-29,71742.266,29.3235717721088,1995
1995-09-30,70690.906,28.8938441911829,1995
1995-10-01,75195.305,30.7349495079109,1996
1995-10-02,81796.945,33.4332705276794,1996
1995-10-03,88330.664,36.1038298606574,1996
1995-10-04,94068.883,38.4492405379641,1996
1995-10-05,99073.289,40.4947161926887,1996
1995-10-06,103370.15,42.2509934745949,1996
1995-10-07,107053.89,43.7566667729514,1996
1995-10-08,110269.54,45.0710153268287,1996
1995-10-09,113189.73,46.2645990512847,1996
1995-10-10,115786.73,47.3260837260532,1996
1995-10-11,118142.77,48.2890796263773,1996
1995-10-12,120191.96,49.1266552061574,1996
1995-10-13,122066.48,49.8928370515741,1996
