Date,fj_flow_m3d,Flow,wy
1995-11-15,372263.31,152.157026778438,1996
1995-11-16,373252.75,152.56144549103,1996
1995-11-17,374211.16,152.953181158009,1996
1995-11-18,375082.78,153.309442718357,1996
1995-11-19,375918.41,153.65099390772,1996
1995-11-20,376715.69,153.976870111609,1996
1995-11-21,377430.16,154.268898973981,1996
1995-11-22,378114.34,154.548547254606,1996
1995-11-23,378792.16,154.825595980926,1996
1995-11-24,379451.41,155.095054499155,1996
1995-11-25,380087.28,155.354956794167,1996
1995-11-26,380699.66,155.605257905116,1996
1995-11-27,381289.16,155.846207160324,1996
1995-11-28,381857.31,156.078429924271,1996
1995-11-29,382404.91,156.302253184919,1996
1995-11-30,382899.91,156.504576987002,1996
1995-12-01,1143188,467.26089425463,1996
1995-12-02,1553220,634.855304791667,1996
1995-12-03,1794835.4,733.611964124769,1996
1995-12-04,1959126.2,800.763356656713,1996
1995-12-05,2083582.8,851.633119295833,1996
1995-12-06,2182765.2,892.172432968056,1996
1995-12-07,2268249,927.112650003472,1996
1995-12-08,2340811,956.77127571412,1996
1995-12-09,2402926,982.159847363426,1996
1995-12-10,2457495,1004.46410505208,1996
1995-12-11,2506257,1024.39483886458,1996
1995-12-12,2549791,1042.18870633912,1996
1995-12-13,2589398.5,1058.37767601794,1996
1995-12-14,2625240.2,1073.0274316081,1996
1995-12-15,2658370.2,1086.56882062431,1996
1995-12-16,2688533.5,1098.89761565336,1996
1995-12-17,2716409.2,1110.29138860232,1996
1995-12-18,2742099.8,1120.79203480394,1996
1995-12-19,2765645.5,1130.41598540336,1996
1995-12-20,2787497.5,1139.34766161169,1996
1995-12-21,2807642.5,1147.58162725405,1996
1995-12-22,2826466.2,1155.27553140208,1996
1995-12-23,2843741.5,1162.3365503478,1996
1995-12-24,2859997.2,1168.98082313472,1996
1995-12-25,2875240.2,1175.21117003403,1996
1995-12-26,2889600,1181.08052222222,1996
1995-12-27,2903140.2,1186.61487524236,1996
1995-12-28,2915873.8,1191.81954264884,1996
1995-12-29,2927838.5,1196.70993374942,1996
1995-12-30,2939118.5,1201.3204640272,1996
1995-12-31,2949777.5,1205.67716989873,1996
1996-01-01,3211687.2,1312.72881900278,1996
1996-01-02,3281498,1341.2629331088,1996
1996-01-03,3314058.2,1354.57142494838,1996
1996-01-04,3334999.5,1363.13086623437,1996
1996-01-05,3351373.5,1369.82349236632,1996
1996-01-06,3365200.2,1375.47494795069,1996
1996-01-07,3377502.8,1380.50345059213,1996
1996-01-08,3388674.2,1385.06959225394,1996
1996-01-09,3399014.2,1389.29591167523,1996
1996-01-10,3408431,1393.14488698727,1996
1996-01-11,3417431,1396.8235015706,1996
1996-01-12,3425922,1400.2940700625,1996
1996-01-13,3433924,1403.56476716204,1996
1996-01-14,3441548,1406.68096244907,1996
1996-01-15,3448729.5,1409.6162925191,1996
1996-01-16,3455523.2,1412.39311517407,1996
1996-01-17,3462089.5,1415.07699150058,1996
1996-01-18,3468391.5,1417.65283917882,1996
1996-01-19,3474363,1420.09359995486,1996
1996-01-20,3480049,1422.41766690162,1996
1996-01-21,3485514.2,1424.6514851706,1996
1996-01-22,3490743.8,1426.78900548449,1996
1996-01-23,3495771.8,1428.84412483171,1996
1996-01-24,3500648.8,1430.83752520093,1996
1996-01-25,3505322.5,1432.74782975405,1996
1996-01-26,3509867.8,1434.60565273912,1996
1996-01-27,3514218.2,1436.38381328171,1996
1996-01-28,3518531.8,1438.14693237801,1996
1996-01-29,3522317.8,1439.69440291273,1996
1996-01-30,3526260,1441.30571784722,1996
1996-01-31,3530013,1442.83970012847,1996
1996-02-01,4762531,1946.61288779745,1996
1996-02-02,4965703,2029.65638581134,1996
1996-02-03,5019014,2051.44645492824,1996
1996-02-04,5034300.5,2057.69458179803,1996
1996-02-05,5037484,2058.99578952315,1996
1996-02-06,5035351.5,2058.12416223438,1996
1996-02-07,5030890,2056.30059123843,1996
1996-02-08,5025267.5,2054.00247896123,1996
1996-02-09,5019189.5,2051.51818791262,1996
1996-02-10,5012979,2048.97973948264,1996
1996-02-11,5006802.5,2046.45518804109,1996
1996-02-12,5000758,2043.98458961343,1996
1996-02-13,4994906,2041.59267266435,1996
1996-02-14,4989269,2039.28863373032,1996
1996-02-15,4983867,2037.08064751042,1996
1996-02-16,4978700,2034.96871400463,1996
1996-02-17,4973761,2032.94997206829,1996
1996-02-18,4969053.5,2031.02585227373,1996
1996-02-19,4964564.5,2029.19104106655,1996
1996-02-20,4960280,2027.43981615741,1996
1996-02-21,4956382.5,2025.84677167535,1996
1996-02-22,4952498.5,2024.25924511516,1996
1996-02-23,4948782.5,2022.7403860272,1996
1996-02-24,4945232,2021.28917257407,1996
1996-02-25,4941841,2019.90315234606,1996
1996-02-26,4938597,2018.57721615625,1996
1996-02-27,4935497,2017.31013779977,1996
1996-02-28,4932529,2016.09701245718,1996
1996-02-29,4929686.5,2014.93518335127,1996
1996-03-01,3643277.5,1489.13486029225,1996
1996-03-02,3390746.5,1385.9166136985,1996
1996-03-03,3285048.2,1342.71402394144,1996
1996-03-04,3225017.5,1318.17737855613,1996
1996-03-05,3184020,1301.42026729167,1996
1996-03-06,3153111,1288.78667860764,1996
1996-03-07,3128438.8,1278.70228808287,1996
1996-03-08,3108146.2,1270.40799316134,1996
1996-03-09,3090813.5,1263.32351282928,1996
1996-03-10,3075859.5,1257.2112903316,1996
1996-03-11,3062796,1251.87178126389,1996
1996-03-12,3051270.8,1247.16102917546,1996
1996-03-13,3041018.8,1242.97067843009,1996
1996-03-14,3031835.8,1239.21726535023,1996
1996-03-15,3023718.2,1235.89931849005,1996
1996-03-16,3016222.8,1232.83568651806,1996
1996-03-17,3009386.8,1230.04157437454,1996
1996-03-18,3003135,1227.48624519097,1996
1996-03-19,2997389.2,1225.13773589398,1996
1996-03-20,2992095.5,1222.97401566956,1996
1996-03-21,2987201.2,1220.97354418565,1996
1996-03-22,2982661.2,1219.11788749583,1996
1996-03-23,2978439.5,1217.39233114178,1996
1996-03-24,2974504.2,1215.78383647847,1996
1996-03-25,2970825,1214.28001883681,1996
1996-03-26,2967542.8,1212.93846897176,1996
1996-03-27,2964322.5,1211.62221980035,1996
1996-03-28,2961276,1210.37700876389,1996
1996-03-29,2958399.8,1209.20140529005,1996
1996-03-30,2955685.2,1208.09185338472,1996
1996-03-31,2953115.5,1207.04152717419,1996
1996-04-01,2931264.8,1198.1103823213,1996
1996-04-02,2923173.8,1194.80330781088,1996
1996-04-03,2919083.8,1193.13158185023,1996
1996-04-04,2916422,1192.04361115046,1996
1996-04-05,2914472,1191.24657799074,1996
1996-04-06,2912906.5,1190.60670342072,1996
1996-04-07,2911720.5,1190.12194376563,1996
1996-04-08,2910547.5,1189.64249766493,1996
1996-04-09,2909468.5,1189.20147264988,1996
1996-04-10,2908413.8,1188.77037989421,1996
1996-04-11,2907548.8,1188.41682415926,1996
1996-04-12,2906663,1188.05476673727,1996
1996-04-13,2905807.8,1187.70521660486,1996
1996-04-14,2904981.8,1187.3676015331,1996
1996-04-15,2904124.5,1187.01719305729,1996
1996-04-16,2903361.8,1186.7054509081,1996
1996-04-17,2902585,1186.38794559606,1996
1996-04-18,2901813.5,1186.07260657928,1996
1996-04-19,2901060.8,1185.76495177963,1996
1996-04-20,2900318.8,1185.46167044398,1996
1996-04-21,2899595.8,1185.16615507245,1996
1996-04-22,2898888.8,1184.87717946019,1996
1996-04-23,2898229.8,1184.60782312569,1996
1996-04-24,2897586,1184.3446795625,1996
1996-04-25,2896943.2,1184.08194473426,1996
1996-04-26,2896314,1183.82476870139,1996
1996-04-27,2895684,1183.56726568056,1996
1996-04-28,2895072.5,1183.31732425637,1996
1996-04-29,2894470.5,1183.07126581424,1996
1996-04-30,2893877.5,1182.82888598669,1996
1996-05-01,2803483.5,1145.8816985816,1996
1996-05-02,2772219.5,1133.103008989,1996
1996-05-03,2753464.8,1125.43730755278,1996
1996-05-04,2739717,1119.81810115625,1996
1996-05-05,2728663.5,1115.30014934549,1996
1996-05-06,2719311,1111.47745569097,1996
1996-05-07,2711211,1108.16670256597,1996
1996-05-08,2704067.5,1105.24690442419,1996
1996-05-09,2697688.5,1102.63958415451,1996
1996-05-10,2691947.5,1100.2930367853,1996
1996-05-11,2686738,1098.16373204398,1996
1996-05-12,2681989,1096.22264974884,1996
1996-05-13,2677631,1094.4413828206,1996
1996-05-14,2673619.8,1092.80186517431,1996
1996-05-15,2669911.2,1091.286030725,1996
1996-05-16,2666473.8,1089.88104519514,1996
1996-05-17,2663274.2,1088.57325683727,1996
1996-05-18,2660292.2,1087.35440920532,1996
1996-05-19,2657501,1086.21354820255,1996
1996-05-20,2654891.2,1085.14683172037,1996
1996-05-21,2652430.2,1084.14093499931,1996
1996-05-22,2650118.5,1083.19606240683,1996
1996-05-23,2647935.2,1082.30367138241,1996
1996-05-24,2645875.2,1081.46167737778,1996
1996-05-25,2643925,1080.66456247106,1996
1996-05-26,2642075.8,1079.90872979468,1996
1996-05-27,2640323,1079.19229916782,1996
1996-05-28,2638650.8,1078.50881257824,1996
1996-05-29,2637064.5,1077.86043632118,1996
1996-05-30,2635546.8,1077.24009928194,1996
1996-05-31,2634101.2,1076.64923203287,1996
1996-06-01,1658525.6,677.897384332407,1996
1996-06-02,1391096,568.589559157407,1996
1996-06-03,1266159.9,517.523808107986,1996
1996-06-04,1191824.4,487.140290956944,1996
1996-06-05,1140176.5,466.029988941551,1996
1996-06-06,1100840.6,449.952031676157,1996
1996-06-07,1069211.2,437.023990331481,1996
1996-06-08,1042928.6,426.281373037269,1996
1996-06-09,1020621.1,417.163518057523,1996
1996-06-10,1001551.2,409.368983363889,1996
1996-06-11,984825,402.53240078125,1996
1996-06-12,970056.75,396.496100801215,1996
1996-06-13,956931.06,391.131172506736,1996
1996-06-14,945162.44,386.32092615588,1996
1996-06-15,934533.25,381.976404673322,1996
1996-06-16,924911.62,378.043708180718,1996
1996-06-17,916162,374.467432655093,1996
1996-06-18,908170.12,371.200871953287,1996
1996-06-19,900831.5,368.201321447338,1996
1996-06-20,894076.56,365.440341359167,1996
1996-06-21,887860.5,362.899620362847,1996
1996-06-22,882093.44,360.542421360741,1996
1996-06-23,876763.44,358.3638640575,1996
1996-06-24,871780.06,356.326982463912,1996
1996-06-25,867147.06,354.433313423403,1996
1996-06-26,862807.81,352.659710275544,1996
1996-06-27,858744.56,350.998917974907,1996
1996-06-28,854930,349.439773969907,1996
1996-06-29,851342.56,347.973461847593,1996
1996-06-30,847962.12,346.591757860694,1996
1996-07-01,667015.19,272.632422804317,1996
1996-07-02,615703.69,251.65961922735,1996
1996-07-03,593196.44,242.460119440602,1996
1996-07-04,581373.06,237.627490763681,1996
1996-07-05,574230.62,234.708125880949,1996
1996-07-06,569195.38,232.650047292662,1996
1996-07-07,565363.75,231.083926182002,1996
1996-07-08,562277.62,229.822516979329,1996
1996-07-09,559785.06,228.803720583125,1996
1996-07-10,557555.44,227.892396955648,1996
1996-07-11,555587.81,227.088157798692,1996
1996-07-12,553824.19,226.367304659641,1996
1996-07-13,552321.88,225.753258051343,1996
1996-07-14,550853.81,225.153206527859,1996
1996-07-15,549477.56,224.590685047824,1996
1996-07-16,548179.5,224.060122553819,1996
1996-07-17,546949.62,223.557427608958,1996
1996-07-18,545778.12,223.078594610694,1996
1996-07-19,544652.25,222.618412188368,1996
1996-07-20,543567.12,222.174881628056,1996
1996-07-21,542616,221.786125638889,1996
1996-07-22,541608,221.374120805556,1996
1996-07-23,540618.25,220.969575385127,1996
1996-07-24,539651.62,220.574479916829,1996
1996-07-25,538707.19,220.188458364502,1996
1996-07-26,537785,219.811527077546,1996
1996-07-27,536885.38,219.443820938495,1996
1996-07-28,536004.38,219.083725444282,1996
1996-07-29,535143,218.731649329861,1996
1996-07-30,534299.94,218.387061239792,1996
1996-07-31,533475.12,218.049928475278,1996
1996-08-01,458819.09,187.535399509525,1996
1996-08-02,436007.09,178.211337745637,1996
1996-08-03,421043.31,172.095117820104,1996
1996-08-04,410040.88,167.598040103426,1996
1996-08-05,400835.75,163.835581719039,1996
1996-08-06,392808.69,160.554641721563,1996
1996-08-07,385701.75,157.649786929688,1996
1996-08-08,379096.28,154.949900455046,1996
1996-08-09,372933.09,152.430789275729,1996
1996-08-10,367129.59,150.05869597191,1996
1996-08-11,361620.56,147.806962849907,1996
1996-08-12,356396.12,145.67155160838,1996
1996-08-13,351416.38,143.636157810023,1996
1996-08-14,346657.25,141.690935029803,1996
1996-08-15,342074.34,139.817739523125,1996
1996-08-16,337749.66,138.050091643542,1996
1996-08-17,333595.41,136.352104462118,1996
1996-08-18,329656.88,134.742289584907,1996
1996-08-19,325796.12,133.164262025046,1996
1996-08-20,322053.34,131.634457015023,1996
1996-08-21,318490.31,130.178122112928,1996
1996-08-22,315083.56,128.785664309398,1996
1996-08-23,311801.75,127.444273850984,1996
1996-08-24,308630.47,126.148060867002,1996
1996-08-25,305564,124.894687393519,1996
1996-08-26,302598.19,123.682457180475,1996
1996-08-27,299729.31,122.509845646493,1996
1996-08-28,297040.12,121.410679696343,1996
1996-08-29,294377.25,120.322271650174,1996
1996-08-30,291790.84,119.265115478565,1996
1996-08-31,289283.88,118.240433299028,1996
1996-09-01,286711.34,117.188946281227,1996
1996-09-02,284429.75,116.256380698206,1996
1996-09-03,282225.47,115.355414414456,1996
1996-09-04,280217.62,114.534735937662,1996
1996-09-05,278325.12,113.761205037778,1996
1996-09-06,276593.47,113.053419155197,1996
1996-09-07,274867.66,112.348020284745,1996
1996-09-08,273183.47,111.659632963067,1996
1996-09-09,271542.69,110.988988825729,1996
1996-09-10,269943.19,110.33521726728,1996
1996-09-11,268383.09,109.697549866007,1996
1996-09-12,266861.91,109.075790429132,1996
1996-09-13,265378.12,108.469313592176,1996
1996-09-14,263929,107.877007596065,1996
1996-09-15,262513.56,107.298467793194,1996
1996-09-16,261131.58,106.733604261875,1996
1996-09-17,259782.11,106.1820287039,1996
1996-09-18,258463.25,105.642964522859,1996
1996-09-19,257173.41,105.115761830174,1996
1996-09-20,255911.97,104.600167210174,1996
1996-09-21,254678.78,104.096119352616,1996
1996-09-22,253473.14,103.603332143032,1996
1996-09-23,252294.27,103.12148676816,1996
1996-09-24,251141.59,102.650346161725,1996
1996-09-25,250014.16,102.18952611287,1996
1996-09-26,248911.53,101.738842690868,1996
1996-09-27,247832.97,101.297997519201,1996
1996-09-28,246841.58,100.892781773449,1996
1996-09-29,245831.59,100.479963557558,1996
1996-09-30,244831.38,100.071142769514,1996
1996-10-01,262772.16,107.404166652222,1997
1996-10-02,274189.06,112.070652745162,1997
1996-10-03,279841,114.380798179398,1997
1996-10-04,283355.19,115.817170466354,1997
1996-10-05,285903.56,116.858778360324,1997
1996-10-06,287923.12,117.684243123426,1997
1996-10-07,289618.25,118.377102005498,1997
1996-10-08,291078.97,118.974149327072,1997
1996-10-09,292457.97,119.537794828229,1997
1996-10-10,293733.53,120.059160785775,1997
1996-10-11,294847.28,120.514389340463,1997
1996-10-12,295969.44,120.973055356111,1997
1996-10-13,297017.91,121.401601693021,1997
1996-10-14,298086,121.838167409722,1997
1996-10-15,299647.88,122.476562359213,1997
1996-10-16,302311.72,123.565366878287,1997
1996-10-17,305341.03,124.803551760891,1997
1996-10-18,308377.47,126.044650923715,1997
1996-10-19,311180.91,127.190514842326,1997
1996-10-20,313770.09,128.248803209757,1997
1996-10-21,316133.56,129.214836010787,1997
1996-10-22,318316,130.106875523148,1997
1996-10-23,320239.84,130.893216176482,1997
1996-10-24,322047.66,131.632135400486,1997
1996-10-25,323642.66,132.284067651644,1997
1996-10-26,325159.66,132.904118576412,1997
1996-10-27,326569.66,133.480434861134,1997
1996-10-28,327806.28,133.985884679583,1997
1996-10-29,328997.41,134.472741144988,1997
1996-10-30,330116.5,134.930152344329,1997
1996-10-31,331162.47,135.357676843854,1997
1996-11-01,1047696.2,428.230057802546,1997
1996-11-02,1410734.1,576.616337051736,1997
1996-11-03,1633750.1,667.770771486921,1997
1996-11-04,1789588.6,731.467413569676,1997
1996-11-05,1905066.2,778.667145059491,1997
1996-11-06,1997520.5,816.456449089699,1997
1996-11-07,2072207.1,846.983473082986,1997
1996-11-08,2134599,872.485223440972,1997
1996-11-09,2187555,894.130191649306,1997
1996-11-10,2233894.5,913.070765036458,1997
1996-11-11,2274412.2,929.631765270139,1997
1996-11-12,2310110.8,944.223030888426,1997
1996-11-13,2342309.5,957.383765042245,1997
1996-11-14,2371216,969.198861981482,1997
1996-11-15,2397375.2,979.891041382407,1997
1996-11-16,2421205.8,989.631440570139,1997
1996-11-17,2442918.2,998.506057378935,1997
1996-11-18,2462366.2,1006.45513475856,1997
1996-11-19,2480392.8,1013.823236275,1997
1996-11-20,2496955.2,1020.59286807222,1997
1996-11-21,2511978.2,1026.73329328171,1997
1996-11-22,2525984.5,1032.45815766377,1997
1996-11-23,2538904.8,1037.73913588611,1997
1996-11-24,2550812.5,1042.60622909433,1997
1996-11-25,2561787,1047.09189084375,1997
1996-11-26,2572249,1051.3680759294,1997
1996-11-27,2581785.5,1055.26597681539,1997
1996-11-28,2591536.8,1059.25167396944,1997
1996-11-29,2600969,1063.10694379977,1997
1996-11-30,2609227,1066.48227704745,1997
1996-12-01,4357577,1781.09403335532,1997
1996-12-02,4796276,1960.40564881019,1997
1996-12-03,4985316,2037.67290445833,1997
1996-12-04,5100465.5,2084.73853000984,1997
1996-12-05,5184141,2118.93963162847,1997
1996-12-06,5251194.5,2146.34674084664,1997
1996-12-07,5307001,2169.15680804051,1997
1996-12-08,5355506,2188.98249696991,1997
1996-12-09,5397362,2206.09050719213,1997
1996-12-10,5434409.5,2221.23311538947,1997
1996-12-11,5467428.5,2234.72913482581,1997
1996-12-12,5497158.5,2246.88082499942,1997
1996-12-13,5524046,2257.87068606713,1997
1996-12-14,5548570,2267.89450207176,1997
1996-12-15,5571086.5,2277.09778265683,1997
1996-12-16,5591891,2285.60130900116,1997
1996-12-17,5610827,2293.34111408449,1997
1996-12-18,5628514.5,2300.57061357813,1997
1996-12-19,5644903.5,2307.26937073438,1997
1996-12-20,5660164.5,2313.50707486285,1997
1996-12-21,5674380,2319.31744659722,1997
1996-12-22,5687705,2324.76383985532,1997
1996-12-23,5700337.5,2329.92718415799,1997
1996-12-24,5712332,2334.82975556019,1997
1996-12-25,5723704,2339.4778894537,1997
1996-12-26,5734627.5,2343.94270572049,1997
1996-12-27,5745105.5,2348.22543056539,1997
1996-12-28,5755013.5,2352.27517648669,1997
1996-12-29,5764511,2356.15713670949,1997
1996-12-30,5773581.5,2359.86456710706,1997
1996-12-31,5782434,2363.48289328472,1997
1997-01-01,6554298,2678.97068959028,1997
1997-01-02,6651371,2718.64781775116,1997
1997-01-03,6677787,2729.44496028819,1997
1997-01-04,6687208,2733.29565228704,1997
1997-01-05,6691547,2735.06915325116,1997
1997-01-06,6693402.5,2735.82756095775,1997
1997-01-07,6694268,2736.18132106019,1997
1997-01-08,6694644.5,2736.33520977025,1997
1997-01-09,6694783,2736.39181956134,1997
1997-01-10,6694816,2736.40530781481,1997
1997-01-11,6694819.5,2736.40673838715,1997
1997-01-12,6694834.5,2736.41286941146,1997
1997-01-13,6694988,2736.47561022685,1997
1997-01-14,6694968,2736.46743552778,1997
1997-01-15,6695096,2736.51975360185,1997
1997-01-16,6695289,2736.59863944792,1997
1997-01-17,6695518.5,2736.69244411979,1997
1997-01-18,6695785.5,2736.80157635243,1997
1997-01-19,6696072,2736.91867891667,1997
1997-01-20,6696416.5,2737.05948810822,1997
1997-01-21,6696796.5,2737.21480739063,1997
1997-01-22,6697178,2737.37073977546,1997
1997-01-23,6697653,2737.56488887847,1997
1997-01-24,6698057,2737.73001779977,1997
1997-01-25,6698502,2737.91190485417,1997
1997-01-26,6698974.5,2738.10503211979,1997
1997-01-27,6699474,2738.30919522917,1997
1997-01-28,6699972.5,2738.51294960359,1997
1997-01-29,6700466.5,2738.71486467072,1997
1997-01-30,6700974,2738.92229765972,1997
1997-01-31,6701487,2739.13197869097,1997
1997-02-01,4034736.2,1649.13771391366,1997
1997-02-02,3551471.8,1451.61066175301,1997
1997-02-03,3334775.5,1363.03930960475,1997
1997-02-04,3204494.2,1309.78878848079,1997
1997-02-05,3112262.8,1272.09059147176,1997
1997-02-06,3040976.2,1242.95326632107,1997
1997-02-07,2983253,1219.35977684144,1997
1997-02-08,2934833.5,1199.56903475058,1997
1997-02-09,2893339.5,1182.6089865816,1997
1997-02-10,2857660,1168.02552780093,1997
1997-02-11,2826312.2,1155.21258621921,1997
1997-02-12,2798623.8,1143.89536932708,1997
1997-02-13,2773986.8,1133.82536627269,1997
1997-02-14,2751922.2,1124.80679301319,1997
1997-02-15,2732236.2,1116.76043671458,1997
1997-02-16,2714276.2,1109.41955694606,1997
1997-02-17,2697957.2,1102.74941123657,1997
1997-02-18,2683071,1096.66490096875,1997
1997-02-19,2669448.8,1091.09703168241,1997
1997-02-20,2656943.2,1085.98555584537,1997
1997-02-21,2645429.8,1081.2796268294,1997
1997-02-22,2634803.5,1076.93628659086,1997
1997-02-23,2624962.5,1072.91392591146,1997
1997-02-24,2615832,1069.18197141667,1997
1997-02-25,2607339,1065.71058545486,1997
1997-02-26,2599422,1062.47463082639,1997
1997-02-27,2592023.8,1059.4507278919,1997
1997-02-28,2585262.2,1056.68702562894,1997
1997-03-01,2230893.5,911.844151440394,1997
1997-03-02,2135616.8,872.901233876852,1997
1997-03-03,2091847,855.010986700231,1997
1997-03-04,2065446.9,844.220343048958,1997
1997-03-05,2046771.1,836.586890800579,1997
1997-03-06,2032041.2,830.566265806019,1997
1997-03-07,2019846.1,825.581702172107,1997
1997-03-08,2009555.2,821.375451637037,1997
1997-03-09,2000434.4,817.647461871296,1997
1997-03-10,1992324.2,814.332539649768,1997
1997-03-11,1985042.2,811.356131716898,1997
1997-03-12,1978445.1,808.659666353819,1997
1997-03-13,1972427.5,806.200062896412,1997
1997-03-14,1966906,803.943232849537,1997
1997-03-15,1961964.4,801.923428202315,1997
1997-03-16,1957261.6,800.001229462037,1997
1997-03-17,1952873.5,798.20765961169,1997
1997-03-18,1948776.6,796.533113379861,1997
1997-03-19,1944942.6,794.966023567361,1997
1997-03-20,1941344.9,793.495517824421,1997
1997-03-21,1937960.8,792.112317867593,1997
1997-03-22,1934769.9,790.808085503819,1997
1997-03-23,1931754.5,789.575586124421,1997
1997-03-24,1928901.5,788.409465301505,1997
1997-03-25,1926195.6,787.303469390278,1997
1997-03-26,1923626.4,786.253347547222,1997
1997-03-27,1921330.6,785.314973840509,1997
1997-03-28,1919027.1,784.373452874653,1997
1997-03-29,1916813.9,783.468840675116,1997
1997-03-30,1914695.1,782.602813055208,1997
1997-03-31,1912668.6,781.774511671528,1997
1997-04-01,1922213.5,785.675845931134,1997
1997-04-02,1920037.5,784.786438671875,1997
1997-04-03,1917350.2,783.688045230787,1997
1997-04-04,1914859.1,782.669845587616,1997
1997-04-05,1912824,781.838029083333,1997
1997-04-06,1910806.1,781.013242820255,1997
1997-04-07,1909044.2,780.293092705324,1997
1997-04-08,1907398.4,779.620396718518,1997
1997-04-09,1905841.8,778.984159889583,1997
1997-04-10,1904461,778.419778665509,1997
1997-04-11,1903118.1,777.870888496181,1997
1997-04-12,1901889.2,777.368594111574,1997
1997-04-13,1900694.8,776.88040108287,1997
1997-04-14,1899534.2,776.406023295602,1997
1997-04-15,1898403,775.943662315972,1997
1997-04-16,1897301.6,775.493481637963,1997
1997-04-17,1896228.2,775.054745538657,1997
1997-04-18,1895181.4,774.62688178912,1997
1997-04-19,1894163,774.210626112269,1997
1997-04-20,1893192.2,773.813826219213,1997
1997-04-21,1892258.1,773.432026898958,1997
1997-04-22,1891348.9,773.060405079051,1997
1997-04-23,1890467.1,772.699982596875,1997
1997-04-24,1889609.4,772.349410627083,1997
1997-04-25,1888773.9,772.007912573264,1997
1997-04-26,1887960,771.675243194444,1997
1997-04-27,1887165.6,771.350544147222,1997
1997-04-28,1886391.2,771.034019799074,1997
1997-04-29,1885635.2,770.725016174074,1997
1997-04-30,1884898.2,770.423778513194,1997
1997-05-01,1474929.5,602.855240898727,1997
1997-05-02,1341867,548.467946121528,1997
1997-05-03,1272846.6,520.256896122917,1997
1997-05-04,1228370.1,502.077795954514,1997
1997-05-05,1195628.5,488.695159594329,1997
1997-05-06,1169622.1,478.065434894329,1997
1997-05-07,1148034.4,469.241787334259,1997
1997-05-08,1129622.2,461.716077619676,1997
1997-05-09,1113624,455.177054083333,1997
1997-05-10,1099540.5,449.420635362847,1997
1997-05-11,1087027.8,444.306257507639,1997
1997-05-12,1075812.5,439.722172381366,1997
1997-05-13,1065695.6,435.587041728241,1997
1997-05-14,1056520.8,431.836980275,1997
1997-05-15,1048167.8,428.422817206713,1997
1997-05-16,1040508.9,425.292357069792,1997
1997-05-17,1033489.6,422.423323809259,1997
1997-05-18,1027006.4,419.773413357407,1997
1997-05-19,1021022.8,417.327706888426,1997
1997-05-20,1015472,415.058900907407,1997
1997-05-21,1010324.1,412.954774239236,1997
1997-05-22,1005499.2,410.982668961111,1997
1997-05-23,1001003.4,409.14507835625,1997
1997-05-24,996808.12,407.430320779676,1997
1997-05-25,992850.06,405.812523308819,1997
1997-05-26,989139.31,404.295810079363,1997
1997-05-27,985645.69,402.867845470405,1997
1997-05-28,982351.75,401.521497057002,1997
1997-05-29,979241.38,400.250180119051,1997
1997-05-30,976300.19,399.048012960567,1997
1997-05-31,973521.06,397.912085388681,1997
1997-06-01,694444.12,283.843585238009,1997
1997-06-02,599815.81,245.1656873311,1997
1997-06-03,549131.25,224.449136046007,1997
1997-06-04,516225.88,210.999561162454,1997
1997-06-05,491986.25,201.091977116609,1997
1997-06-06,472639.19,193.184157443206,1997
1997-06-07,456481.44,186.579920245,1997
1997-06-08,442627.84,180.91746969037,1997
1997-06-09,430438.75,175.93536255353,1997
1997-06-10,419658.84,171.52923653875,1997
1997-06-11,409970.66,167.569338734977,1997
1997-06-12,401219.22,163.992319311736,1997
1997-06-13,393262.94,160.740309574282,1997
1997-06-14,385990.19,157.767682439734,1997
1997-06-15,379328.69,155.044894545637,1997
1997-06-16,373148.97,152.519026977535,1997
1997-06-17,367428.88,150.181026256204,1997
1997-06-18,362105.25,148.005072594618,1997
1997-06-19,357105.75,145.961602193576,1997
1997-06-20,352415.94,144.044712920347,1997
1997-06-21,348004.44,142.241578672083,1997
1997-06-22,343843.91,140.54102463515,1997
1997-06-23,339911.88,138.933866535139,1997
1997-06-24,336189.91,137.412567299502,1997
1997-06-25,332659.62,135.969614379792,1997
1997-06-26,329305.75,134.598770480613,1997
1997-06-27,326114.5,133.294395059606,1997
1997-06-28,323073.72,132.051521987083,1997
1997-06-29,320205.03,130.878988112743,1997
1997-06-30,317415.56,129.738834221435,1997
1997-07-01,301584.22,123.268012199468,1997
1997-07-02,307394.91,125.643044307604,1997
1997-07-03,314448.31,128.526015430058,1997
1997-07-04,321203.22,131.286983256181,1997
1997-07-05,327304.88,133.780944973796,1997
1997-07-06,332521.22,135.913045462199,1997
1997-07-07,337416.69,137.913995166007,1997
1997-07-08,341486.56,139.577493292037,1997
1997-07-09,345009.22,141.017327564051,1997
1997-07-10,348017.78,142.247031196366,1997
1997-07-11,350596.88,143.301199515463,1997
1997-07-12,352793,144.198830521991,1997
1997-07-13,354655.72,144.960189294954,1997
1997-07-14,356199.94,145.591365985162,1997
1997-07-15,357529,146.134599262731,1997
1997-07-16,358585.22,146.566313295532,1997
1997-07-17,359507.44,146.943256844537,1997
1997-07-18,360237.72,147.241747806528,1997
1997-07-19,360772.25,147.460228901331,1997
1997-07-20,361204.69,147.636982244711,1997
1997-07-21,361575.03,147.788353147465,1997
1997-07-22,361817.34,147.887393714097,1997
1997-07-23,361969.41,147.949550038507,1997
