V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,bestlam,rmse,bestlam_numpred
1,2,7,8,10,12,13,14,17,18,70.9567935186843,107.226868758374,0
5,6,7,9,10,12,13,16,19,21,40.3859196814072,127.432669469198,2
1,4,6,8,10,14,16,17,18,21,47.2470441886856,132.830440409453,0
3,6,8,9,10,12,14,17,19,21,37.8256705435123,117.130430888288,3
1,3,5,6,9,11,12,15,17,18,4.31502509192394,133.065549667623,5
1,2,5,8,9,11,12,15,17,19,1.55246686125657,470.574590734224,6
1,4,8,9,11,16,17,18,19,20,51.6077890057078,116.67607013012,1
3,5,6,12,13,14,15,16,17,18,4.62869536196872,176.167106809646,5
1,5,6,7,9,10,12,13,14,18,45.0181443963325,122.432901342173,2
1,2,4,6,9,11,12,13,15,21,22.0642947049667,165.841930410083,2
1,2,3,7,9,10,13,17,19,21,60.7630072647266,96.0012453809131,1
2,4,6,7,8,10,14,17,18,19,62.0873088824966,121.037235739745,0
1,3,5,8,9,11,17,18,20,21,46.4557871143544,122.690896640383,0
1,4,5,7,9,10,14,16,19,20,63.2614372405147,95.5874309300479,1
1,5,7,9,10,12,13,16,17,20,61.9011803443811,104.939184558175,1
3,4,5,9,10,11,13,14,17,18,8.40108728653629,116.406051834968,4
1,2,5,10,13,14,15,16,18,20,27.2638924138091,218.703086379397,4
1,4,5,7,10,12,15,17,20,21,38.2409972501822,112.444187636353,1
1,3,6,8,10,15,16,18,19,20,1.13235449192421,224.763842416401,6
1,5,7,8,10,11,15,18,20,21,32.1743576801422,130.509898042946,0
2,3,4,6,7,9,13,14,15,20,16.6159726261351,153.913332324127,4
1,2,3,7,9,10,11,12,13,19,55.3181894336968,120.731839662933,0
1,3,4,7,8,12,14,16,19,20,31.2470548857582,137.722634471029,3
7,8,9,10,11,12,14,17,18,21,35.4739366756451,127.176556247088,0
2,4,6,10,12,13,14,16,17,19,0.442244569484834,503.590241036619,7
4,6,7,8,9,12,15,17,18,19,70.8367094925354,121.033633316001,0
3,4,5,7,12,13,15,16,18,21,59.9681131151043,115.684830512766,1
2,3,4,5,11,12,13,14,16,19,34.6067187070218,231.028601845448,3
1,3,7,9,13,15,16,19,20,21,67.8202127049176,99.4332384728731,1
1,3,4,6,7,8,9,10,11,21,8.02869318785883,170.173558816066,3
6,7,8,9,14,16,17,18,19,20,28.3232973289212,106.91438845672,3
4,6,7,8,9,11,16,17,18,20,18.390002761883,150.970582711564,2
3,5,6,7,8,9,12,17,20,21,16.8850087571909,150.094600204691,4
1,3,6,7,11,14,15,17,19,21,2.97218303256701,144.509065992888,6
3,6,8,10,14,16,17,18,20,21,1.75442640026651,205.984247483305,7
1,3,4,5,7,10,11,13,18,21,33.7001197337032,129.750297258661,0
2,6,9,10,14,15,16,17,20,21,68.7913662109723,134.687902313987,1
4,6,8,9,10,11,12,14,15,18,42.8992251199741,168.690511341971,0
1,2,3,7,9,10,12,18,19,21,91.0840702605212,81.8246637258203,1
2,3,4,6,7,8,15,19,20,21,7.66581007938279,144.136246970762,5
2,4,7,8,9,11,15,18,19,20,0.79040953232227,538.751586529041,7
1,4,5,10,11,12,13,18,19,20,45.4287355257628,117.303208648459,0
2,3,4,7,9,10,15,18,20,21,18.9407947955874,186.140051325933,5
2,3,5,8,11,12,13,15,17,19,5.76956279918755,208.132003210971,5
3,4,5,7,8,11,12,14,17,19,51.7339915923486,129.705826789111,0
3,4,6,10,11,12,15,16,17,21,0.121870705185584,351.049057686246,7
1,5,6,11,14,15,17,19,20,21,11.7614725120846,158.215510231595,3
4,6,9,10,13,16,17,18,19,20,57.372765254082,126.217193254533,0
1,3,6,7,8,11,13,15,17,20,23.6962223363642,148.166132624629,2
2,3,6,8,10,14,16,18,19,21,32.9120634660618,120.285176648649,4
6,8,9,10,11,12,13,17,19,20,25.2162210791125,164.759700480185,1
1,2,3,5,7,8,12,13,17,21,24.385616950456,101.510559470516,4
1,5,6,7,8,9,16,17,19,21,28.2296437560865,111.644019883327,3
1,2,4,5,7,10,15,16,18,21,63.4276848265982,93.9977954420585,0
3,4,5,11,13,17,18,19,20,21,45.5340945281014,122.396347291801,1
4,5,8,11,12,13,14,16,17,19,54.78296981504,129.562750277417,0
5,7,9,10,11,12,13,14,19,21,42.9736393967237,125.286488582432,1
2,4,6,7,8,11,12,13,17,19,37.4871184967083,147.115548376713,1
1,2,3,6,10,11,14,16,18,19,5.07758058529796,142.865849509742,3
1,7,8,11,12,13,16,17,18,19,41.0102080777768,131.640602937222,1
2,5,6,8,9,10,15,17,18,20,28.0434789143391,158.791041051309,3
4,5,6,7,9,10,11,13,14,20,28.9342421067853,167.163379068027,1
1,2,6,7,8,10,11,17,18,20,35.6036168864338,169.297952534476,0
2,4,5,6,7,8,11,13,15,19,12.3596143852652,142.200382643989,3
1,3,5,6,11,13,14,17,19,21,3.35379035358589,145.678226527793,5
1,3,4,9,10,12,13,16,18,21,77.311176658771,98.5548374566627,1
3,5,11,14,15,16,17,18,20,21,46.5568755766727,116.077260635571,1
2,3,7,9,10,11,13,14,18,21,47.6130084197829,126.24620604938,2
3,6,11,12,13,15,16,17,19,20,19.2270848771153,148.999784981316,2
1,2,3,4,10,11,12,13,16,19,0.0798656782959436,881.645555234691,7
1,2,5,9,14,15,16,17,18,20,0.254647063043388,662.395273684485,7
2,7,9,12,15,17,18,19,20,21,0.165389519060748,587.13239186482,7
3,4,6,9,12,13,15,16,20,21,54.3952085094786,127.407445754622,2
1,3,5,6,7,10,12,13,15,16,6.67415358556429,211.32912359346,4
1,2,4,7,8,11,15,17,18,20,20.9473449275642,158.530055853451,4
1,2,5,6,7,11,14,16,17,19,6.65656379609709,164.691658781312,4
1,2,4,6,8,9,12,15,17,19,0.816697387524813,233.581021532641,7
2,6,7,8,9,10,11,16,18,21,0.612610317002348,175.724317123106,6
1,2,3,4,6,9,13,16,19,21,68.5560288168487,130.409459338872,0
1,2,3,4,5,6,8,9,10,14,8.52562366901985,124.949097834588,7
2,3,4,5,6,10,11,12,15,18,1.25483071905285,135.65765265195,6
1,2,4,6,7,8,12,16,18,19,1.84917516650375,257.907680825863,7
1,2,4,6,10,11,12,16,18,20,15.9379817749413,156.819621180465,2
1,6,7,8,12,13,15,16,19,21,45.0108973516058,129.397795878189,1
1,3,4,7,8,15,16,18,19,20,73.7417884991479,114.27414524078,1
5,7,8,11,14,15,16,17,18,21,31.1962257113544,110.85117965857,1
1,4,5,6,8,12,13,15,18,20,56.2945027685923,120.366385592373,2
3,4,5,6,10,15,16,17,18,19,72.1318993956789,123.695818830632,1
5,7,11,12,15,17,18,19,20,21,46.6983929568511,121.527250521961,0
1,3,4,5,6,11,12,15,16,17,16.2918731561233,144.531390060211,3
1,2,6,7,9,10,11,14,16,20,26.8288322735332,161.506586715575,1
1,3,6,7,12,15,16,18,19,21,47.2240372886566,131.012010526182,1
3,5,6,7,16,17,18,19,20,21,56.1659046453833,130.182905642069,1
1,2,7,10,12,13,16,17,18,20,30.3403050372863,182.893560154695,3
1,2,4,10,11,12,13,15,18,19,62.5090404559173,115.891342546535,1
4,6,8,9,13,14,15,17,18,21,57.8446598784229,125.114554292724,1
4,5,6,10,12,13,14,17,20,21,55.5272993742073,132.825406520296,0
1,2,5,12,13,15,16,17,18,21,9.67445447636423,178.036438818987,6
2,5,6,9,12,13,15,16,17,21,30.2635718719432,118.384611575063,3
2,3,4,5,10,12,13,14,18,20,4.73147116584699,216.189900649087,7
6,7,8,9,12,16,18,19,20,21,59.8311361926475,129.624080027501,0
1,2,4,5,6,9,10,14,15,21,25.4315267755398,137.691567471568,3
1,4,5,6,8,10,12,13,17,21,53.1428719408467,131.525464166021,1
1,5,6,8,9,11,14,15,19,20,31.0146215667162,155.97137873999,1
3,4,6,9,10,14,16,17,19,20,7.00087177911379,134.505045021955,5
1,2,4,6,11,14,16,17,18,21,10.4670563419981,151.059223437021,3
2,3,7,9,12,16,17,18,19,21,76.7614565221408,97.2470380994086,1
3,5,9,10,11,13,15,18,19,21,50.3557174167516,128.600898674068,0
2,3,5,13,14,15,16,18,19,21,11.7393424342335,209.909952422297,5
1,4,7,8,10,11,12,14,16,20,42.375210195098,127.10394532858,0
2,4,5,6,9,13,18,19,20,21,26.3785467254932,145.642108606272,4
5,6,9,10,11,12,16,19,20,21,12.8242581744762,185.25646258579,1
1,2,3,5,6,11,15,16,17,19,11.1455660244551,143.229094523016,3
2,4,6,9,10,11,12,14,19,20,31.7343975379228,168.696823013103,1
5,7,8,9,11,13,14,15,18,21,45.3282973827909,116.216043584852,1
2,3,5,6,8,9,13,14,18,19,8.8940229959385,132.42107433953,5
2,3,5,6,7,9,11,12,17,19,19.5967034642662,147.656166226256,4
3,4,5,6,8,13,14,18,19,21,35.659483651688,124.657681990756,2
1,4,7,9,11,12,14,15,16,18,44.1561047749405,121.837791371026,1
1,5,7,10,13,15,16,18,19,21,57.813181823056,91.4062471166198,1
4,5,8,11,12,13,14,15,16,19,66.3930996820826,123.698811007811,1
1,3,4,5,9,10,12,16,17,18,35.5602332288479,101.095221351127,3
1,4,7,9,13,16,17,18,19,21,57.0438636575844,113.107831588706,1
3,4,6,9,10,11,15,16,18,19,35.6527391199613,164.880762583112,1
3,4,5,7,10,12,13,15,16,17,65.7529179178263,132.517995686363,1
2,4,5,7,10,11,13,15,16,19,58.3113448853377,122.993293262216,1
1,2,3,6,9,12,13,17,20,21,8.48287077102842,120.432221529478,3
1,5,6,7,12,13,14,18,19,20,43.9797183383048,123.688147752494,2
1,3,4,10,11,15,16,18,19,21,47.0017391185517,127.511753417415,0
1,2,3,7,8,10,13,14,16,18,69.7066546283798,114.040973639418,1
1,2,3,6,11,13,14,17,19,20,1.00929736742785,129.162646674988,7
2,3,6,7,10,12,13,14,18,20,15.5550783809559,116.863632265201,4
1,6,7,9,11,15,17,18,20,21,27.1061702712623,180.437244834608,0
5,6,7,8,9,11,14,16,20,21,18.6307392510086,166.767997293068,1
1,3,5,8,9,10,12,13,16,20,34.4089252581997,94.6535487518372,2
2,3,6,7,8,12,14,18,20,21,14.9412905513197,116.569580566038,4
1,3,4,12,16,17,18,19,20,21,77.0930141607376,101.753929954812,1
3,4,5,7,9,11,13,15,18,21,44.2967909574704,122.772420721078,1
2,3,4,5,7,9,11,14,19,20,65.3934079550553,115.102844759032,1
3,9,10,11,12,13,14,15,16,19,70.8227813722667,117.195699504948,0
2,5,7,9,10,11,13,16,17,21,25.51395491804,117.137531247659,2
1,2,3,5,6,8,9,10,12,16,70.0916137454331,122.079954201493,1
1,2,6,9,10,17,18,19,20,21,49.5103857812012,141.465466496958,0
2,6,8,9,11,12,14,16,17,20,2.15854137442126,172.788420302563,6
3,5,8,9,13,14,17,18,19,20,78.1994844456097,78.3683265423472,1
2,6,7,11,12,14,15,18,20,21,35.2583814546231,178.458525382011,0
1,2,7,8,11,12,13,15,17,21,45.4034152593193,125.367547303256,0
2,7,8,9,11,12,14,17,19,21,0.081189148419866,425.841508518169,7
1,4,7,8,9,11,13,14,17,19,43.766758893423,129.862037878575,0
2,3,5,6,7,8,10,11,13,14,21.1174044116981,149.830310377652,2
2,3,4,5,6,7,8,15,19,20,8.24774413855286,143.628702418888,5
1,4,8,9,11,12,13,15,18,20,54.284004614097,114.303088617722,0
4,5,7,8,9,10,14,17,18,21,51.8924309690739,85.306855105923,0
1,3,4,5,8,11,13,14,15,16,31.9082111800497,129.292930785385,2
1,5,6,8,9,11,12,15,17,21,30.6521108230208,165.552502397923,1
1,8,10,11,12,13,15,18,20,21,41.9700988871622,129.516876990211,1
1,2,6,8,9,12,13,15,18,21,29.1087259742122,119.392596670089,3
1,3,6,7,9,10,12,14,18,21,60.2184421204421,131.392666073417,1
1,3,6,11,13,14,15,16,18,20,11.3502788340128,142.039015192634,4
4,5,6,7,11,12,14,15,19,20,32.4374669826382,151.31251597311,2
4,6,7,10,11,12,15,18,19,20,31.7977590770945,171.50673484813,0
3,4,7,8,9,11,14,16,17,18,28.3029284099034,137.300442381769,2
3,5,6,8,13,14,17,19,20,21,15.2975307494658,129.884480127467,5
1,7,8,10,11,12,15,16,18,21,39.8221144661594,127.781500134182,1
1,2,3,4,8,10,11,12,20,21,49.7455405656479,127.202647701318,0
5,7,8,10,11,12,13,15,16,18,42.3306239795372,115.894320153522,1
1,2,5,6,8,9,11,16,17,19,32.6321496495176,150.144955069079,1
2,3,8,9,11,12,13,14,17,19,72.0957401079996,115.352415879887,1
3,4,5,7,8,9,11,12,14,19,9.16696442520201,126.939048658475,5
1,2,7,9,12,13,15,16,19,20,3.00769397659335,543.578673941817,6
4,5,6,7,9,10,15,17,18,21,45.1362022168017,133.98166477835,0
1,3,4,5,8,10,11,13,17,21,36.5859819421374,127.593285545003,0
1,3,5,8,9,10,13,17,19,20,62.1803977486547,82.5157430373791,1
2,3,7,8,9,11,12,13,19,21,54.5274258426827,121.606754578784,0
1,2,4,5,8,9,11,14,15,20,13.2685447803674,151.06805885712,5
6,8,9,10,12,14,15,16,17,20,17.0643392934342,157.934500837106,4
3,5,6,7,9,12,13,16,17,18,32.7737794949732,112.664452021398,3
3,4,5,6,7,11,13,16,19,21,18.1040180179781,158.520171605383,2
1,5,6,7,8,9,13,14,19,21,36.9960386247303,118.64085047064,3
3,4,5,8,11,12,14,18,19,20,63.7214587636577,111.465473782653,1
1,4,8,9,10,12,14,15,18,21,85.9167734810669,78.3206301882368,1
1,3,5,11,12,14,15,17,18,21,30.4560330062881,102.828735409096,2
2,3,6,9,12,13,16,18,20,21,39.0676784190289,119.78695764036,3
1,2,7,8,9,13,15,16,18,21,77.0789086007447,97.0983788169325,0
3,5,8,13,14,16,17,18,19,20,74.9456621913099,99.0461852025691,1
2,4,7,13,14,15,18,19,20,21,16.4452317114109,227.397451824647,4
2,10,11,12,13,16,18,19,20,21,52.9971561061756,130.177055747905,0
2,4,5,6,8,10,11,16,17,19,30.6637302183153,154.738741494887,1
1,2,5,7,8,11,15,16,17,19,28.732730661049,114.151460144207,2
8,9,10,11,12,13,14,16,17,18,32.5859231246289,110.514300134605,1
1,2,3,5,13,14,15,17,19,20,9.34109478023195,218.262042019771,4
2,4,10,12,13,14,15,16,17,21,85.0790243169797,102.925851064786,1
1,2,4,6,7,8,12,18,19,20,47.7994940104184,125.990726753478,1
1,2,3,6,10,11,12,15,17,18,3.94353741936398,138.576695569408,6
2,3,6,8,13,17,18,19,20,21,10.0072925866511,124.829107954597,5
1,6,7,8,9,14,15,16,17,21,54.7992483068041,129.480988480168,0
3,6,10,11,13,14,15,16,19,21,9.5405846766221,160.053703111108,2
6,7,9,13,14,16,17,18,20,21,55.0710285430496,130.943257348849,1
1,2,4,5,7,9,10,14,15,17,15.3232069528615,144.591131892443,4
5,6,9,13,15,16,17,18,19,21,64.198763165957,125.344256935613,1
2,4,5,6,8,10,13,15,16,17,18.2335347869199,130.536733072932,3
1,3,6,8,9,10,12,15,16,18,8.40896228399916,239.901479555825,4
1,3,4,7,9,13,15,16,17,19,84.9293328461941,142.001715942968,0
2,3,4,5,11,12,14,15,17,21,14.3639399777656,123.338988625881,4
2,3,7,8,12,15,18,19,20,21,16.6632882572678,173.960836656065,5
2,3,9,11,12,13,16,18,19,20,24.7164785062587,197.976270979908,4
1,5,6,9,11,14,15,16,19,20,14.2023479122718,147.717568633723,2
1,3,6,7,9,12,15,16,19,21,53.6042143824159,130.603952315816,1
1,2,3,7,9,10,13,14,15,17,19.8425512006148,161.933156001742,3
1,4,9,10,11,12,14,15,19,20,51.0170249552816,115.068323007163,0
2,4,5,6,9,11,13,19,20,21,17.1595879199149,165.370460378108,2
2,3,7,9,12,15,16,17,19,21,27.8836096101334,181.58926133571,4
2,3,5,6,11,12,15,16,19,20,11.8992539839199,144.528260402121,2
4,7,8,11,14,15,17,19,20,21,39.9173337600979,122.682926866566,0
2,3,4,9,12,13,16,18,19,21,83.4037019390226,96.0347564841656,1
6,7,8,14,15,16,17,18,19,20,68.6304651538637,120.367002894709,0
1,3,6,8,9,11,13,14,17,18,1.7952166187826,131.883528694252,5
3,4,6,7,8,12,15,17,18,21,56.5810314515943,129.94025466275,1
1,2,3,7,9,14,15,16,18,19,12.4396246876919,174.309893816248,4
1,5,6,7,8,9,18,19,20,21,55.0895332084007,129.530944261215,0
3,4,9,10,11,12,13,14,15,20,56.9509124974883,118.077633944418,1
2,3,4,6,7,8,9,14,16,18,29.0110739723944,128.474476728357,4
1,3,5,6,8,11,14,15,16,18,6.8073460868413,137.122861740347,3
1,4,5,7,9,10,11,14,15,16,47.7385230345627,123.191042407718,0
1,2,4,9,10,11,12,14,17,18,58.1335831324266,116.866384048618,0
2,5,6,7,9,14,15,17,20,21,13.665222133555,134.561797340054,4
2,4,5,6,7,10,12,13,19,21,38.6982365453981,129.108939696615,2
2,3,5,10,12,13,14,15,16,19,13.6858721554002,199.861855830786,4
4,5,6,9,10,16,18,19,20,21,45.6990566456544,141.063068744024,0
1,5,7,10,15,16,17,19,20,21,49.0306399977224,89.9156755669174,0
1,5,6,9,11,13,15,18,20,21,33.7317238291887,184.426705826181,0
1,3,4,5,6,10,13,15,16,20,50.1762374729192,129.704710205418,1
1,3,6,7,9,13,18,19,20,21,58.4278673861632,130.181692497277,1
2,4,5,6,7,15,16,17,18,19,13.087237831229,133.977294444145,3
2,5,6,7,9,12,16,17,19,21,0.12002415909919,309.220252387899,7
3,5,6,7,9,11,14,15,18,21,2.22755335634576,133.592664799554,5
2,3,5,6,9,11,12,14,16,17,6.49047717790621,139.840596547319,4
1,3,5,7,8,14,15,18,20,21,73.1931358089646,84.6750596002001,1
1,2,3,4,8,10,12,13,17,20,3.62963223987143,252.177457487891,7
1,3,6,7,8,10,12,13,16,18,41.0298505270463,125.995545270173,3
1,3,5,6,7,10,13,16,18,20,57.267027446475,128.725222883916,1
3,4,8,9,13,14,16,17,20,21,15.9259284105303,123.995695064306,4
3,4,5,6,8,10,11,13,14,18,8.32033127034575,140.186795726828,4
1,3,4,5,6,7,10,13,18,19,57.9772460628111,128.014863521064,0
1,2,3,5,6,7,15,16,19,20,9.05149018478515,147.324669180308,4
1,2,4,6,8,10,13,14,16,17,28.5305767202366,119.756305899198,3
1,2,3,4,9,13,14,15,17,21,17.8517614533275,164.442700479947,5
2,4,6,7,8,10,11,15,18,19,18.3664759820505,151.977150334848,3
3,4,9,12,13,14,16,17,18,21,14.9098388389628,122.300655463939,4
3,7,10,12,13,14,15,18,19,20,89.9914023889389,84.4604955045295,0
1,2,4,7,9,10,13,16,19,21,56.7952783658846,102.90735731779,0
1,7,8,11,13,15,17,18,19,21,41.7802490423081,122.412824199308,1
5,7,8,13,14,15,16,18,20,21,76.4407247151472,90.0521146025832,0
1,2,7,12,13,14,15,16,19,20,0.297379248761716,440.856647722684,7
3,4,5,6,7,12,13,14,16,17,31.5496142211434,138.582272362375,4
1,5,7,10,11,13,15,16,18,19,53.5635691736554,120.304473252279,1
4,5,9,10,11,12,14,15,16,21,50.1169524312093,125.502399780987,0
2,4,5,6,9,14,16,18,19,20,12.8605251398108,155.878187713849,5
3,4,6,7,8,11,12,13,16,21,19.882480497095,159.498168075932,1
2,5,9,10,12,14,15,16,17,18,58.9021201528618,154.608238460999,1
1,3,4,6,7,10,12,14,18,19,53.9358457020169,136.711490027511,1
1,2,4,5,7,8,9,10,15,18,91.3138890169,84.8273981118872,0
2,5,6,8,11,14,15,17,18,20,7.55762313696955,131.824132612913,6
1,6,7,12,13,14,17,18,19,21,18.1344382149643,115.311307974348,4
2,5,9,12,13,15,16,17,20,21,92.3694071729202,84.1954255143169,1
1,2,3,4,6,7,10,11,14,21,0.821564165943259,136.318214341393,5
1,2,3,6,8,10,11,12,17,18,1.27750183359968,128.31175949931,7
2,5,8,9,10,12,16,17,18,21,12.225456984138,184.705853413395,4
1,2,3,4,6,7,11,13,15,17,9.85232351984044,137.586476579094,4
1,3,4,5,6,7,10,12,19,20,47.1398676091888,134.772427479618,1
3,8,9,13,14,16,17,18,19,20,63.7315435493523,96.2317273309555,2
1,3,5,7,8,10,14,16,17,18,25.0622971571093,85.4119516052758,5
2,4,6,8,12,13,15,18,19,20,30.67309053978,123.52870422479,3
1,2,8,9,10,11,14,17,18,20,27.5927964253479,169.189727521131,3
3,4,6,10,11,12,14,15,18,20,2.93799505883466,141.660879118056,5
2,3,8,10,12,13,14,16,18,20,27.3530913172672,165.920789474588,4
1,3,7,8,10,11,15,19,20,21,36.7730591733875,127.566039637042,0
3,5,8,10,11,13,14,16,19,21,22.3676993198185,115.765771915503,2
1,5,7,8,9,10,12,16,20,21,55.7728807776235,89.5392037080153,1
1,2,3,9,10,11,14,16,17,20,20.1803829643536,122.201164277087,3
2,11,12,13,14,15,17,18,19,21,59.6676977717834,113.794166822402,2
1,2,3,5,10,11,16,17,18,20,20.4456669084763,143.679851725928,3
1,7,8,9,10,11,15,16,19,21,43.0377248632284,126.710985185289,1
4,6,7,8,10,12,15,16,17,18,55.0485691604031,129.35499130369,1
1,2,4,7,10,11,12,16,19,21,41.7893414897464,129.778182275821,1
1,2,4,5,7,11,12,15,16,21,24.4465494062101,121.874286557178,2
2,4,5,9,10,16,17,18,20,21,28.570004584396,183.561921614292,5
1,3,6,10,12,13,14,15,16,21,0.147505515271208,330.931160008618,6
1,5,6,7,12,13,14,15,16,19,42.9545016107672,125.786402569194,2
1,3,6,8,13,15,18,19,20,21,60.4445921998091,126.01798002942,0
2,3,4,5,6,11,15,18,20,21,9.05487957833468,151.883331216203,5
1,6,9,10,11,15,17,18,19,21,0.760168473209065,202.171416636787,6
3,4,6,7,8,10,11,12,13,19,20.3527170143226,153.434367252275,2
2,3,5,13,14,16,18,19,20,21,95.2854457358207,81.7336397216259,1
1,3,8,9,11,12,15,16,19,21,40.660932535861,116.661352549258,1
1,2,5,8,11,12,16,17,18,20,33.68199727329,117.575344748614,2
2,3,5,6,7,9,10,17,19,20,8.60226960601351,122.848209345197,5
1,2,5,7,10,13,14,15,18,19,13.5470668590264,173.090913983171,3
1,2,3,7,10,12,15,17,19,21,9.86540084544021,190.885022793294,4
2,3,6,7,8,9,11,14,15,21,0.214229966333079,141.416907774114,7
2,3,5,6,10,11,12,15,17,21,12.7826856857219,163.462702217588,4
1,5,7,9,13,14,16,19,20,21,62.0458944050595,93.5884833233971,1
1,3,4,8,10,11,12,14,18,21,27.4767061039292,112.66194293292,2
2,3,4,5,6,7,9,14,18,19,19.3733669622624,122.423251838519,7
4,6,7,8,12,13,16,17,18,19,49.6183956697884,137.248521255865,0
5,10,11,12,13,14,16,17,19,20,49.776074831452,114.87212621719,1
1,4,6,8,9,11,14,16,17,18,18.7747681533331,147.102104163433,2
1,4,5,6,7,11,15,16,19,21,22.3847290480044,160.549170740655,1
1,3,5,7,10,11,13,18,20,21,33.7320751107866,130.71901085828,0
1,3,5,8,12,14,15,16,19,20,80.5764728665567,98.5751723482774,1
2,3,4,6,8,10,12,14,18,19,4.89303811272524,167.928366121845,5
1,3,5,8,11,12,14,15,19,21,40.6102162983859,109.905362462613,2
1,2,6,7,8,11,13,14,19,21,15.5079364625817,153.719333748338,3
1,2,3,7,8,12,14,15,16,19,12.3218016298785,164.663537811102,4
2,4,5,6,8,10,11,12,15,21,16.6053799600921,170.310687251978,2
1,3,8,10,14,15,16,17,19,20,75.5461843659862,94.6838260769295,0
1,5,6,9,10,12,13,16,18,21,51.9487214043942,132.794503060504,0
3,6,7,8,9,12,13,14,15,16,4.70291051049029,174.190928958148,5
2,4,6,8,10,13,16,18,19,20,56.5957965787432,120.986168463089,1
1,2,3,5,9,14,16,18,19,20,0.741927020485339,550.580049516236,7
1,3,4,5,8,10,12,13,15,17,73.4796718340489,116.459785452044,0
3,4,7,8,9,10,11,13,14,18,8.36687788031141,119.378575005275,5
1,3,4,7,11,12,13,16,17,19,49.6103588624671,148.710402649552,0
1,3,4,7,8,10,11,12,13,19,33.3758169241851,132.895525444052,1
1,2,3,4,6,10,11,13,18,21,9.55895713149341,162.703109467344,3
2,4,6,10,13,14,15,16,18,19,19.3678182377445,149.721076537081,3
3,6,7,8,11,12,13,16,19,20,22.4975763925607,150.232197476734,2
1,2,7,8,13,14,16,18,19,21,75.5085048000724,104.788406086049,0
1,5,6,7,8,12,14,16,20,21,55.8229325831572,129.218779800593,1
3,5,7,8,11,12,13,15,16,21,30.8111844819825,120.852951427325,1
2,3,4,9,10,12,13,15,17,19,87.7877351898346,148.525840531762,1
2,4,11,12,13,15,17,18,19,20,0.129706174125198,561.898935730988,7
1,3,6,8,10,12,15,16,19,20,65.1178004893431,120.673750991796,1
2,3,5,6,7,9,10,15,18,19,6.90589933115125,170.138761453081,4
2,6,7,8,9,11,12,13,16,18,22.607418929061,149.533178593246,1
2,5,10,12,13,14,16,17,20,21,78.8340880314418,86.8365669019484,0
1,3,6,7,8,9,10,12,14,21,0.0739764547125103,279.280824210462,7
1,2,4,8,9,10,12,16,17,20,27.770091202948,127.222313277585,4
2,6,10,13,14,15,16,17,18,19,14.0800642492107,154.758053765199,3
1,3,5,7,11,12,13,18,19,21,26.8965292773972,117.223433008756,2
2,3,5,7,10,12,13,15,17,21,5.14356009308023,176.861673128565,6
2,4,5,6,8,11,12,13,15,20,28.8616825822175,150.064948620237,1
1,2,6,7,11,12,15,17,18,20,21.3450191141791,144.37588141816,2
3,4,6,8,11,12,14,17,20,21,0.102765283674851,155.214555150815,6
1,2,4,5,9,10,11,15,19,20,62.3717629985556,115.274423748657,2
4,5,7,9,12,14,17,18,19,20,87.6117494774893,90.2690015179188,1
2,3,4,7,8,11,14,15,17,20,9.50671650304036,133.821583737334,6
1,2,4,6,7,8,13,16,18,19,58.9337107032423,133.125835601401,0
4,5,8,11,14,15,16,18,19,20,51.4597975501672,109.208374001833,1
3,6,7,11,12,14,15,16,20,21,6.5496794392625,151.063705083038,4
1,4,5,9,12,13,14,17,18,19,35.8601814991212,105.548252632971,2
2,5,6,7,9,10,11,12,15,20,8.02063668341712,173.173779681556,3
1,3,4,6,9,11,14,15,18,21,0.805020945628273,133.100401932108,7
2,4,6,7,8,11,12,16,19,21,29.9214933594805,160.616776890557,1
1,4,5,7,10,14,15,17,18,20,63.4648969666362,90.8176277612319,1
